p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Robiginitalea	0.3143672416327	0.955186856230264	0.983529446345414	-0.00731556009695182	0.999951689164461	0.99395148369604	0.999936886454661
Rodentibacter	0.407343565559576	0.470904020259404	0.414283740102392	-0.00512141858853836	0.999951689164461	0.975647830966543	0.999936886454661
Romboutsia	0.506464173863342	0.434828783225948	0.687655467738494	0.00553262653893428	0.999951689164461	0.975647830966543	0.999936886454661
Roseateles	0.75258526455576	0.273182432827712	0.394873717358368	0.00242970425266633	0.999951689164461	0.975647830966543	0.999936886454661
Roseburia	0.314308010744168	0.902791186211389	0.440782905580521	0.00617428104979197	0.999951689164461	0.980269981899076	0.999936886454661
Roseibacterium	0.611730907634766	0.457943038708089	0.343526185784878	0.00349892992645346	0.999951689164461	0.975647830966543	0.999936886454661
Roseiflexus	0.758585662558895	0.83974691516911	0.835065784104306	-0.00199745390149131	0.999951689164461	0.977685065086755	0.999936886454661
Roseimaritima	0.767071767676191	0.335711018119065	0.769394416304527	0.00252417235510884	0.999951689164461	0.975647830966543	0.999936886454661
Roseimicrobium	0.802427450555023	0.916383836489138	0.810381243108435	0.00236992297397085	0.999951689164461	0.985222766513863	0.999936886454661
Roseitalea	0.285871305101598	0.214487787827977	0.751063697309511	0.00857220858737048	0.999951689164461	0.975647830966543	0.999936886454661
Roseivivax	0.408109998924396	0.458307340543241	0.79827239099107	0.00656550984382885	0.999951689164461	0.975647830966543	0.999936886454661
Roseobacter	0.425772677725891	0.205120302401751	0.592568560864951	0.00497215967999133	0.999951689164461	0.975647830966543	0.999936886454661
Roseomonas	0.689703967351402	0.397283759872187	0.878825848135906	-0.00291278138058254	0.999951689164461	0.975647830966543	0.999936886454661
Roseovarius	0.966731743349091	0.423808148352562	0.751428821383642	-0.000273326380070007	0.999951689164461	0.975647830966543	0.999936886454661
Rothia	0.625629606939694	0.439649613979485	0.384231887251658	-0.00436960614742396	0.999951689164461	0.975647830966543	0.999936886454661
Rouxiella	0.945521778827087	0.6601831781006	0.629314203525352	-0.000489347651491949	0.999951689164461	0.975647830966543	0.999936886454661
Ruania	0.530981715776726	0.376840175419863	0.971141459199443	-0.00456811909990135	0.999951689164461	0.975647830966543	0.999936886454661
Rubinisphaera	0.16143899778301	0.945367694710548	0.695271566544977	-0.00882044287051965	0.999951689164461	0.99395148369604	0.999936886454661
Rubrivivax	0.921268783227212	0.482932718506989	0.94702954702181	-0.000912461854260404	0.999951689164461	0.975647830966543	0.999936886454661
Rubrobacter	0.902746684298511	0.277949566430724	0.452800324870699	0.000854418742890863	0.999951689164461	0.975647830966543	0.999936886454661
Ruegeria	0.866888053181525	0.742186983027286	0.548078924897957	-0.00101236658198037	0.999951689164461	0.977685065086755	0.999936886454661
Rufibacter	0.935693897596303	0.703939218150806	0.700670340152524	-0.000440882972114152	0.999951689164461	0.975647830966543	0.999936886454661
Ruminiclostridium	0.669040471638691	0.315189567380236	0.19805166032335	-0.00259082258217429	0.999951689164461	0.975647830966543	0.999936886454661
Ruminococcus	0.0682300112809293	0.842417735017373	0.738684992989944	0.0222570150751151	0.999951689164461	0.977685065086755	0.999936886454661
Rummeliibacillus	0.573428382641517	0.442071871417664	0.346080976295819	-0.00339196073159616	0.999951689164461	0.975647830966543	0.999936886454661
Runella	0.34497252134387	0.151695181432938	0.365269335581277	-0.00466498616980873	0.999951689164461	0.975647830966543	0.999936886454661
Ruthenibacterium	0.720218015954237	0.243906607521951	0.557404245752595	-0.00409214969727138	0.999951689164461	0.975647830966543	0.999936886454661
Saccharibacillus	0.421149408683548	0.291106419311948	0.744619303996629	0.00470067182950734	0.999951689164461	0.975647830966543	0.999936886454661
Saccharolobus	0.855302305672009	0.49194244128879	0.81425173331417	-0.00136689731713085	0.999951689164461	0.975647830966543	0.999936886454661
Saccharomonospora	0.710134408739405	0.246355562867495	0.421803496767548	0.00242655403175325	0.999951689164461	0.975647830966543	0.999936886454661
Saccharomyces	0.710100998821189	0.374444231698763	0.737186161232984	-0.00284183551398283	0.999951689164461	0.975647830966543	0.999936886454661
Saccharophagus	0.00732892922448049	0.0290023899948226	0.175888697699881	-0.018284355071103	0.999951689164461	0.975647830966543	0.999936886454661
Saccharopolyspora	0.908990003072393	0.246279995568676	0.417618532147502	-0.000784004463559355	0.999951689164461	0.975647830966543	0.999936886454661
Saccharospirillum	0.502955430252107	0.508923217914243	0.375586661321209	0.00474401510225372	0.999951689164461	0.975647830966543	0.999936886454661
Saccharothrix	0.530339651886783	0.10840791034151	0.205843531543646	0.00524274484193373	0.999951689164461	0.975647830966543	0.999936886454661
Sagittula	0.581396279354558	0.655943841116898	0.594775227142773	0.00476813085838379	0.999951689164461	0.975647830966543	0.999936886454661
Salaquimonas	0.778943054958503	0.555298269446881	0.867279815694834	-0.00205044323453786	0.999951689164461	0.975647830966543	0.999936886454661
Salarchaeum	0.518332232159755	0.724739488428388	0.618411421071927	-0.00558156257071602	0.999951689164461	0.975647830966543	0.999936886454661
Salegentibacter	0.0827057625078343	0.0562292830636304	0.0805598855050299	-0.0108705050105678	0.999951689164461	0.975647830966543	0.999936886454661
Salicibibacter	0.754084956059273	0.84333090691618	0.843898577381411	0.00155451588466379	0.999951689164461	0.977685065086755	0.999936886454661
Salimicrobium	0.950804831153886	0.733204364272356	0.800997457352074	-0.00039008455071649	0.999951689164461	0.975647830966543	0.999936886454661
Salinarchaeum	0.396962138278041	0.244791482510514	0.651368903762974	-0.00815111815654998	0.999951689164461	0.975647830966543	0.999936886454661
Salinibacter	0.756771475491263	0.589665294437663	0.788501541622964	0.0023258950169259	0.999951689164461	0.975647830966543	0.999936886454661
Salinibacterium	0.623836777561648	0.519538166898994	0.660469144962835	0.00325016170015127	0.999951689164461	0.975647830966543	0.999936886454661
Salinicoccus	0.939281485756101	0.653806975905742	0.583424681256298	-0.000539379441679176	0.999951689164461	0.975647830966543	0.999936886454661
Salinicola	0.622814880529743	0.452001665305634	0.604939026051115	0.00421470184703357	0.999951689164461	0.975647830966543	0.999936886454661
Salinigranum	0.721029513068098	0.900748793766917	0.642631699269478	-0.00306607663226603	0.999951689164461	0.980269981899076	0.999936886454661
Salinimonas	0.804415379745167	0.882861657870435	0.682044424538863	-0.00131966400123746	0.999951689164461	0.978074582917797	0.999936886454661
Saliniradius	0.666843158825493	0.899904344671441	0.920041397718008	-0.0032076153112014	0.999951689164461	0.980269981899076	0.999936886454661
Salinisphaera	0.924433672674639	0.410362164591182	0.582334991663671	-0.00080949112170397	0.999951689164461	0.975647830966543	0.999936886454661
Salinispira	0.14532656786437	0.954646161407186	0.614239313483043	-0.00936865158464017	0.999951689164461	0.99395148369604	0.999936886454661
Salinispora	0.719960740417479	0.858935411315028	0.942667488826945	-0.0029342916325028	0.999951689164461	0.977685065086755	0.999936886454661
Salinivibrio	0.93547034966518	0.946318221927345	0.948272960641303	0.000466680622546107	0.999951689164461	0.99395148369604	0.999936886454661
Salinivirga	0.955526530873421	0.278888558545315	0.421334534876126	0.000410200814234261	0.999951689164461	0.975647830966543	0.999936886454661
Salipiger	0.321179668406572	0.189640769228048	0.324913859347109	0.00874439711500754	0.999951689164461	0.975647830966543	0.999936886454661
Salmonella	0.652552889832946	0.32196918338371	0.757369077188704	-0.00296671635103668	0.999951689164461	0.975647830966543	0.999936886454661
Sandaracinus	0.788231861013479	0.206850633308448	0.215368352405754	0.00218734854754178	0.999951689164461	0.975647830966543	0.999936886454661
Sanguibacter	0.453930400356485	0.123913743483827	0.29341777830975	0.00596427485926594	0.999951689164461	0.975647830966543	0.999936886454661
Saprospira	0.119233591931671	0.509942633308633	0.545781098983855	-0.0106773070320525	0.999951689164461	0.975647830966543	0.999936886454661
Scardovia	0.639225235500988	0.326048073188887	0.565719829200441	0.00335238798714036	0.999951689164461	0.975647830966543	0.999936886454661
Schaalia	0.434573661778366	0.952049640324574	0.708543203266329	-0.00953985800331138	0.999951689164461	0.99395148369604	0.999936886454661
Scheffersomyces	0.61781161934406	0.703814385065556	0.47901466836752	0.0032978916194545	0.999951689164461	0.975647830966543	0.999936886454661
Schizosaccharomyces	0.0851374027094534	0.163075264603973	0.0909800543575274	-0.0114333601639734	0.999951689164461	0.975647830966543	0.999936886454661
Scytonema	0.671787606897038	0.585892592487569	0.548888116732285	-0.0026614134092168	0.999951689164461	0.975647830966543	0.999936886454661
Sebaldella	0.554822603317589	0.389152444248127	0.350028413889225	-0.00397075608709908	0.999951689164461	0.975647830966543	0.999936886454661
Sedimenticola	0.986235604072747	0.810693753091652	0.690671368556872	0.000112858713235744	0.999951689164461	0.977685065086755	0.999936886454661
Sedimentisphaera	0.644419103035923	0.416807598539802	0.137992417499122	-0.00249533759733728	0.999951689164461	0.975647830966543	0.999936886454661
Sedimentitalea	0.716415567426304	0.834368903163854	0.511190085383405	-0.00273022553574746	0.999951689164461	0.977685065086755	0.999936886454661
Sediminicola	0.762927497708611	0.288826543102282	0.447850972817856	-0.00252081566757199	0.999951689164461	0.975647830966543	0.999936886454661
Sediminispirochaeta	0.440815460297613	0.639746527308187	0.723637199993209	-0.00412746266215851	0.999951689164461	0.975647830966543	0.999936886454661
Segniliparus	0.410340665548349	0.0734419950522081	0.165514816936137	0.00697856969780765	0.999951689164461	0.975647830966543	0.999936886454661
Selenomonas	0.819077069591415	0.550687558519051	0.960435117656554	0.00126487958194331	0.999951689164461	0.975647830966543	0.999936886454661
Seonamhaeicola	0.551449870886347	0.438913138300382	0.702544134718125	0.00460323577171902	0.999951689164461	0.975647830966543	0.999936886454661
Serinicoccus	0.865124436967083	0.286451696326806	0.44937690052037	0.00136431700158056	0.999951689164461	0.975647830966543	0.999936886454661
Serpentinomonas	0.890930763575748	0.380691635584033	0.883195543317677	-0.00120702732411285	0.999951689164461	0.975647830966543	0.999936886454661
Serratia	0.711420233739679	0.826151090302582	0.879310481541606	-0.00173093451169755	0.999951689164461	0.977685065086755	0.999936886454661
Shewanella	0.691518275218255	0.629468995060323	0.457742002084123	-0.00168967573783351	0.999951689164461	0.975647830966543	0.999936886454661
Shigella	0.632992369363588	0.366166429876562	0.432152875905904	-0.00747330854443768	0.999951689164461	0.975647830966543	0.999936886454661
Shimwellia	0.248230008406926	0.546016643341313	0.835049832805925	-0.00737440046391999	0.999951689164461	0.975647830966543	0.999936886454661
Shinella	0.380870503824164	0.210098958965758	0.342978791186239	0.00774687332510286	0.999951689164461	0.975647830966543	0.999936886454661
Siansivirga	0.347420525471509	0.18890465419428	0.438315041573063	-0.00642924687050495	0.999951689164461	0.975647830966543	0.999936886454661
Sideroxydans	0.720754451326617	0.725298992536983	0.885071170565576	-0.00276098282709341	0.999951689164461	0.975647830966543	0.999936886454661
Silicimonas	0.969396922839356	0.9023267766937	0.801113499694709	0.000312114408473965	0.999951689164461	0.980269981899076	0.999936886454661
Silvanigrella	0.159274138654545	0.106056586172354	0.285178569689997	-0.00887954841379918	0.999951689164461	0.975647830966543	0.999936886454661
Simiduia	0.932275861831014	0.676640219534267	0.405396889913155	-0.000722200681046609	0.999951689164461	0.975647830966543	0.999936886454661
Simkania	0.746644602666993	0.73214649962619	0.376077588587684	0.00246864877982187	0.999951689164461	0.975647830966543	0.999936886454661
Simonsiella	0.834552337323831	0.526864022984456	0.264081568168099	0.00158130537837802	0.999951689164461	0.975647830966543	0.999936886454661
Simplicispira	0.853935477399752	0.691713239844409	0.951259716932481	-0.00139825602391997	0.999951689164461	0.975647830966543	0.999936886454661
Singulisphaera	0.878269243292738	0.926781907370294	0.991883561283766	-0.00120511237868633	0.999951689164461	0.98736464023555	0.999936886454661
Sinimarinibacterium	0.368190552738424	0.597245211255809	0.451422678998482	-0.00732533368420583	0.999951689164461	0.975647830966543	0.999936886454661
Sinomonas	0.39545797808059	0.107595325459246	0.30097734823237	0.00752884137866664	0.999951689164461	0.975647830966543	0.999936886454661
Sinorhizobium	0.567912751157159	0.456249914443046	0.771964839485735	0.00335095094591791	0.999951689164461	0.975647830966543	0.999936886454661
Skermanella	0.580196038852073	0.356046831641523	0.681429557103986	0.00422051775630998	0.999951689164461	0.975647830966543	0.999936886454661
Slackia	0.726726037734865	0.555541271198334	0.710480394092764	-0.0028149813539855	0.999951689164461	0.975647830966543	0.999936886454661
Sneathia	0.767489968672597	0.231416557992546	0.738910274019509	-0.00241847907863252	0.999951689164461	0.975647830966543	0.999936886454661
Snodgrassella	0.678103465859891	0.389688386679274	0.5694574834252	0.00246035638635039	0.999951689164461	0.975647830966543	0.999936886454661
Sodalis	0.442527444069666	0.701288700444745	0.820757296423056	-0.00461477488901055	0.999951689164461	0.975647830966543	0.999936886454661
Solibacillus	0.720262003710469	0.532990317082734	0.893603310835038	0.00193274777931467	0.999951689164461	0.975647830966543	0.999936886454661
Solimonas	0.628899998061746	0.774266205318971	0.916765759878031	0.00375918474485575	0.999951689164461	0.977685065086755	0.999936886454661
Solitalea	0.43540173958755	0.718738415019581	0.677006021609516	0.00487151840474523	0.999951689164461	0.975647830966543	0.999936886454661
Sorangium	0.837601161677857	0.43777951125201	0.613462188993218	0.00148564689397914	0.999951689164461	0.975647830966543	0.999936886454661
Sphaerobacter	0.320206531136666	0.38855632082922	0.564381834369808	0.00941671430970526	0.999951689164461	0.975647830966543	0.999936886454661
Sphaerochaeta	0.412384089076582	0.759622136494339	0.792231265073424	-0.00446897191152865	0.999951689164461	0.977685065086755	0.999936886454661
Sphaerospermopsis	0.902330128285255	0.343735101613041	0.447020622163062	0.00087482985525149	0.999951689164461	0.975647830966543	0.999936886454661
Sphaerotilus	0.970953095282867	0.21396264340535	0.364447004708915	-0.000296748381364353	0.999951689164461	0.975647830966543	0.999936886454661
Sphingobacterium	0.161213416344908	0.0372444860267842	0.112422882747962	-0.00620818987836437	0.999951689164461	0.975647830966543	0.999936886454661
