p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Planktothrix	0.547286035619944	0.124133545805436	0.600335884885529	1.24068617586553	0.999537462923257	0.681916781533007	0.956827492689679
Planococcus	0.91048184183917	0.30882839357833	0.227113556809916	0.16743292344105	0.999537462923257	0.870270538194899	0.816218896808007
Plantactinospora	0.404476131964536	0.395047002263133	0.432927299619777	1.98212043996616	0.999537462923257	0.911593306261259	0.905940537726306
Plantibacter	0.388310591988376	0.293630386573457	0.425401270457532	2.17422541932988	0.999537462923257	0.862315105992978	0.905061746762061
Plesiomonas	0.853514643038478	0.0193060406076051	0.0397877379817413	0.33195305601747	0.999537462923257	0.405575009657788	0.499108330717328
Pleurocapsa	0.755690022209215	0.703620244500513	0.196880372784275	-0.75955642575676	0.999537462923257	0.985816579516856	0.78091109475932
Pluralibacter	0.199671672138668	0.496189271009229	0.251539169148447	2.43683817819423	0.999537462923257	0.948309188531389	0.82849903001764
Pochonia	0.933030539975304	0.690784240201425	0.592004019833151	0.158062029432028	0.999537462923257	0.985816579516856	0.956827492689679
Polaribacter	0.539157590161834	0.100734688515156	0.0486907780155936	-1.11843802239558	0.999537462923257	0.648512472634462	0.527061654557158
Polaromonas	0.63131527111889	0.535728392308286	0.370072099948434	0.991913866543373	0.999537462923257	0.951997197343176	0.894291339181067
Polymorphum	0.541988819423442	0.36553315268328	0.458342329960347	-1.51841530767052	0.999537462923257	0.898684925093451	0.916308809184713
Polynucleobacter	0.354531419756343	0.326487226407625	0.155785856224237	-1.77032567979074	0.999537462923257	0.87604672148075	0.741748193156625
Pontibacillus	0.444293324336166	0.919769033722705	0.669499977796515	-1.73269268583722	0.999537462923257	0.992564535752872	0.965740044360872
Pontibacter	0.536880603793499	0.815507749319186	0.611852086465008	-1.0094059144691	0.999537462923257	0.990742098810426	0.963075780015009
Pontimonas	0.578282661739012	0.69936797643043	0.229034033648753	-1.44804718897985	0.999537462923257	0.985816579516856	0.816218896808007
Porphyrobacter	0.81709494424102	0.981783762652172	0.838225015119591	-0.457693456750672	0.999537462923257	0.999452439884385	0.990324428939356
Porphyromonas	0.0332813241209517	0.0402692265164121	0.0164457668084077	-4.9958276614341	0.999537462923257	0.525274326551813	0.377775902072964
Pradoshia	0.527507067047542	0.41999549329318	0.670199464668539	1.06154366246562	0.999537462923257	0.918627613672577	0.965740044360872
Pragia	0.854663273806966	0.235818147371152	0.321817503753134	0.285108189230006	0.999537462923257	0.835287148691533	0.870427208077004
Prauserella	0.221301776613996	0.354595780614065	0.268089707662403	-2.77625971534639	0.999537462923257	0.883905897810249	0.8291625467733
Prevotella	0.670540500220679	0.281123870436539	0.0276544705579285	-1.08354294565811	0.999537462923257	0.857809539447592	0.431882886157698
Prochlorococcus	0.452375566909363	0.0429461644729597	0.0322619168675111	-1.50183228819122	0.999537462923257	0.533155597197619	0.46173255420782
Propionibacterium	0.293632962720852	0.0189328945926003	0.0398004674921568	2.8052708278758	0.999537462923257	0.405575009657788	0.499108330717328
Propioniciclava	0.605106827283069	0.395314589209538	0.563114892716225	1.34488811532089	0.999537462923257	0.911593306261259	0.954166745089936
Propionimicrobium	0.779487799674485	0.5164264158761	0.227508861138353	0.797306455466858	0.999537462923257	0.948309188531389	0.816218896808007
Prosthecochloris	0.470098412843093	0.299919050474455	0.266590519536794	-1.16247160954882	0.999537462923257	0.862628908840515	0.8291625467733
Protaetiibacter	0.976891698186743	0.8228365548106	0.491681697593034	-0.0926760388738426	0.999537462923257	0.990742098810426	0.933838546176619
Proteiniphilum	0.050125219931039	0.00469004064785755	0.00257741071125556	-4.3978435421919	0.999537462923257	0.251179093390826	0.185196518740604
Proteus	0.922187737846324	0.365762181152476	0.302803092360278	0.154544738175314	0.999537462923257	0.898684925093451	0.864858805276915
Providencia	0.543456251089457	0.394260976264309	0.427859151499965	0.994119322326899	0.999537462923257	0.911593306261259	0.905846179921228
Pseudactinotalea	0.88166172731645	0.579994319888449	0.259989250388871	0.385368731129706	0.999537462923257	0.956055909046273	0.8291625467733
Pseudanabaena	0.643697992033638	0.276852040044862	0.0662945575552318	-0.810756934284689	0.999537462923257	0.857809539447592	0.593004817331548
Pseudarthrobacter	0.792260004221001	0.839227543078073	0.93188651180147	0.479667480954017	0.999537462923257	0.990742098810426	0.992540527889246
Pseudescherichia	0.155172471533365	0.959093732446175	0.541215387454994	3.21950525402362	0.999537462923257	0.995427574715668	0.946621750648531
Pseudoalteromonas	0.520428757362419	0.351101671218095	0.224472457380736	-0.987661303245992	0.999537462923257	0.879896662013837	0.816218896808007
Pseudobacter	0.577481073829736	0.0421463775871005	0.0733216172860227	-0.960534511599277	0.999537462923257	0.530984996502273	0.595393860561002
Pseudobutyrivibrio	0.870113618991741	0.258817367189866	0.167107830014262	0.266391473240188	0.999537462923257	0.843666225944319	0.75817702648172
Pseudoclostridium	0.474656751239881	0.439071544714648	0.26229315953226	-1.13959492430742	0.999537462923257	0.929219431285629	0.8291625467733
Pseudodesulfovibrio	0.877707745708826	0.709780111238639	0.494109722751625	0.32358946489708	0.999537462923257	0.987027337335982	0.933838546176619
Pseudogulbenkiania	0.969167664258874	0.706668571112808	0.751203619796068	0.0949578972893635	0.999537462923257	0.986908722654811	0.974604799490045
Pseudohalocynthiibacter	0.862249366620662	0.797954527219092	0.767319426511166	-0.392117075666802	0.999537462923257	0.990742098810426	0.974604799490045
Pseudohongiella	0.636953480217631	0.431737783495967	0.625735598008901	-1.09053829391135	0.999537462923257	0.926113782583075	0.963992340599431
Pseudolabrys	0.666641635890266	0.946913613239606	0.781898303437215	0.968295450170403	0.999537462923257	0.995121834299594	0.977263317848053
Pseudolysobacter	0.811517644059734	0.285173555291151	0.263596027771791	0.469534958055309	0.999537462923257	0.857809539447592	0.8291625467733
Pseudomonas	0.972777685018749	0.366707655292465	0.4097070091772	0.0665233205457609	0.999537462923257	0.898684925093451	0.905061746762061
Pseudonocardia	0.803133448914478	0.407054912443795	0.444909963293883	0.540509928004796	0.999537462923257	0.913432636210211	0.905940537726306
Pseudopedobacter	0.152675697502142	0.00522246010158923	0.0016511432675763	-3.04481745880599	0.999537462923257	0.251179093390826	0.157633628890837
Pseudopropionibacterium	0.850101997322097	0.88869528323109	0.86317856847954	0.425745563212713	0.999537462923257	0.992564535752872	0.990324428939356
Pseudorhodobacter	0.934388910886188	0.445572517014694	0.624639315888985	0.184584113592774	0.999537462923257	0.929219431285629	0.963992340599431
Pseudorhodoplanes	0.766222423534257	0.680124604301362	0.743514654163237	0.719016565615529	0.999537462923257	0.983493264505217	0.974604799490045
Pseudothermotoga	0.556588158580225	0.874402808695866	0.595201836710589	1.11695471690569	0.999537462923257	0.992564535752872	0.956827492689679
Pseudovibrio	0.726887121355134	0.429739039185551	0.325921566590278	-0.82344432073587	0.999537462923257	0.926113782583075	0.871101212656509
Pseudoxanthomonas	0.612234137854173	0.65666064134323	0.572049472132896	1.12869677746952	0.999537462923257	0.979082051240453	0.954166745089936
Psychrobacillus	0.61468961589838	0.0980323866067922	0.189118608735708	-0.901822178800912	0.999537462923257	0.648512472634462	0.77715389376188
Psychrobacter	0.585484822804708	0.33679943179206	0.0850446816434004	-0.735825712774452	0.999537462923257	0.878106927676169	0.621539960280966
Psychroflexus	0.918992083701359	0.00517694924868476	0.00261140527316654	-0.185879716814941	0.999537462923257	0.251179093390826	0.185196518740604
Psychromicrobium	0.296501178284615	0.0649877973630876	0.108584235667085	2.82723335223792	0.999537462923257	0.581169289096814	0.650283420505117
Psychromonas	0.882299862184691	0.500406781186977	0.46652673139851	-0.311146749943667	0.999537462923257	0.948309188531389	0.922862544773436
Psychroserpens	0.100091085786332	0.298407974837503	0.246949713673044	-3.85060577581692	0.999537462923257	0.862315105992978	0.82849903001764
Pulveribacter	0.573661344237653	0.864033212792928	0.786071500493766	1.66389087201163	0.999537462923257	0.992564535752872	0.977263317848053
Pusillimonas	0.263459463449594	0.648414882872334	0.510070924464684	-2.23264813969001	0.999537462923257	0.979082051240453	0.93993938308888
Pyricularia	0.826430066902464	0.822039520628868	0.679021540653694	-0.335469235247362	0.999537462923257	0.990742098810426	0.965740044360872
Pyrobaculum	0.500956389244184	0.581595296489312	0.634538112042691	-1.4313030347882	0.999537462923257	0.956055909046273	0.965740044360872
Pyrococcus	0.978731598841434	0.082890436716898	0.22762428455504	-0.0563172806861836	0.999537462923257	0.615589563261099	0.816218896808007
Pyrodictium	0.73607081453254	0.494254199702265	0.623414281604565	-0.884388327337735	0.999537462923257	0.948309188531389	0.963992340599431
Pyrolobus	0.691320184480955	0.114094639178764	0.456587609548257	-0.998540082149813	0.999537462923257	0.668758913064406	0.916308809184713
Qipengyuania	0.842317563361535	0.452605167229622	0.75438383717269	0.608730159006685	0.999537462923257	0.932255269586444	0.974604799490045
Rahnella	0.302688193535844	0.699967445380708	0.676718404559342	1.72635029817504	0.999537462923257	0.985816579516856	0.965740044360872
Raineyella	0.64608676430281	0.274142242492414	0.395157664950969	0.988518411078369	0.999537462923257	0.857809539447592	0.905061746762061
Ralstonia	0.679690939727856	0.68382779557109	0.784274311892046	-0.824035252257136	0.999537462923257	0.984998330335492	0.977263317848053
Ramlibacter	0.62821242537424	0.833842309274338	0.727360498932765	1.07214256483263	0.999537462923257	0.990742098810426	0.970957354016985
Raoultella	0.0192035102659894	0.319409906890998	0.0482271525858656	6.56459813314342	0.999537462923257	0.87604672148075	0.527061654557158
Raphidiopsis	0.478855482407366	0.390814168265073	0.854169832349589	1.9807028683383	0.999537462923257	0.911593306261259	0.990324428939356
Rathayibacter	0.927504237818539	0.836921366762657	0.675027187532934	0.198710428201531	0.999537462923257	0.990742098810426	0.965740044360872
Reinekea	0.774246979410079	0.563188180082123	0.259177580180654	-0.61102903984029	0.999537462923257	0.952781781867175	0.8291625467733
Renibacterium	0.873074952878632	0.878906809524466	0.707652281282955	0.388138427395462	0.999537462923257	0.992564535752872	0.969641404521733
Rheinheimera	0.802426255472881	0.225170400739602	0.286116977959179	-0.588256853559167	0.999537462923257	0.826098233967132	0.845490131452944
Rhizobacter	0.68743174370328	0.674959617054479	0.969600981115852	0.995711993921651	0.999537462923257	0.982560109571756	0.992540527889246
Rhizobium	0.770811567883124	0.824144837513451	0.848140019283452	0.52910981651834	0.999537462923257	0.990742098810426	0.990324428939356
Rhizorhabdus	0.780630590625045	0.87716238589093	0.741606363485449	0.768964420416825	0.999537462923257	0.992564535752872	0.974145758313822
Rhodanobacter	0.723083481975687	0.553062199465963	0.408546831516027	0.8552743151741	0.999537462923257	0.952534083526437	0.905061746762061
Rhodobaca	0.322624100818344	0.350102998448988	0.618695714639393	2.05945257264511	0.999537462923257	0.879896662013837	0.963992340599431
Rhodobacter	0.981723809841962	0.681133680671863	0.548695619085298	-0.0514785935904836	0.999537462923257	0.983493264505217	0.949338938630173
Rhodococcus	0.820495789918455	0.48728316343143	0.572356039889761	0.478178493251085	0.999537462923257	0.948309188531389	0.954166745089936
Rhodocytophaga	0.841304190618712	0.673298734215475	0.499210934112025	0.338373189630178	0.999537462923257	0.982560109571756	0.934400395741521
Rhodoferax	0.773603825583389	0.621086879729969	0.582467773901268	0.554727231070675	0.999537462923257	0.964972467287696	0.954166745089936
Rhodoluna	0.750182317962377	0.346456831979448	0.476620328195135	-0.633137188491716	0.999537462923257	0.878289414825656	0.9276675481013
Rhodomicrobium	0.836007981295103	0.660251859855897	0.791349680454886	0.444880957958377	0.999537462923257	0.979082051240453	0.977912350400846
Rhodopirellula	0.720639978266552	0.592687691700263	0.351719740029432	-0.905821862296728	0.999537462923257	0.959103148893556	0.890316231727929
Rhodoplanes	0.418934036140615	0.192849620303613	0.357222066209872	-1.88244962560063	0.999537462923257	0.788092626568497	0.894291339181067
Rhodopseudomonas	0.741784931720384	0.566565267268388	0.590075100016084	0.636007429350049	0.999537462923257	0.952781781867175	0.956199595949977
Rhodospirillum	0.53051249305419	0.253045206171888	0.284642302299527	1.43185938553189	0.999537462923257	0.842396883764453	0.845490131452944
Rhodothermus	0.966679969148153	0.676293237359658	0.772773793643573	-0.0914578396590674	0.999537462923257	0.982560109571756	0.976564927087576
Rhodovulum	0.836967107870936	0.374258824902264	0.529842081665703	0.45918489630349	0.999537462923257	0.904076282407276	0.940364567559467
Rickettsia	0.596907714897101	0.0582849917003746	0.101604232790178	-1.11422580856846	0.999537462923257	0.578441681179993	0.644892441671288
Rickettsiella	0.726964423814646	0.42890745816509	0.32909563738752	-0.885673991231026	0.999537462923257	0.926113782583075	0.873519429208121
Riemerella	0.795424464345511	0.120211285182149	0.105321706879339	-0.606659897519025	0.999537462923257	0.676282984876933	0.646865006222004
Rippkaea	0.892060453893792	0.170558259253781	0.0731693213627597	-0.274656018376701	0.999537462923257	0.747458559903014	0.595393860561002
Rivularia	0.97558886478733	0.301610480117191	0.334570939981155	0.0563069992187104	0.999537462923257	0.864713379694959	0.878126663606584
Robiginitalea	0.56346154389702	0.53040522708934	0.361035299441794	-1.30044337496112	0.999537462923257	0.951997197343176	0.894291339181067
Rodentibacter	0.342322611127417	0.00331107676406703	0.00219202898281913	-2.03409601328037	0.999537462923257	0.251179093390826	0.185196518740604
Romboutsia	0.798824880373981	0.910712956718713	0.750288342387407	0.649788165351737	0.999537462923257	0.992564535752872	0.974604799490045
Roseateles	0.93528097035351	0.99788175297947	0.684994247936218	-0.195014799571169	0.999537462923257	0.99955792613677	0.966446931827992
Roseburia	0.184380761331156	0.394491646419181	0.3752297480043	2.66843140366227	0.999537462923257	0.911593306261259	0.894291339181067
Roseibacterium	0.426640866240421	0.882361014647326	0.880270115420909	1.64234548515565	0.999537462923257	0.992564535752872	0.990324428939356
Roseiflexus	0.538302141050278	0.870877728626618	0.943324716469953	1.14643169916059	0.999537462923257	0.992564535752872	0.992540527889246
Roseimaritima	0.533411608407773	0.550266925449381	0.623756839911957	1.30457445338009	0.999537462923257	0.952534083526437	0.963992340599431
Roseimicrobium	0.812535468825207	0.170008490530349	0.558172588636731	-0.603800043172293	0.999537462923257	0.747458559903014	0.954166745089936
