p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
CENTFERM-PWY: pyruvate fermentation to butanoate	0.799176197520808	0.863489027913412	0.962853141374423	-0.0709910928440631	0.995840542118391	0.962765022091933	0.999628846674119
CITRULBIO-PWY: L-citrulline biosynthesis	0.109599831535495	0.387977999509511	0.233990045798411	3.73638221481032	0.943699667249556	0.962765022091933	0.999628846674119
COA-PWY-1: coenzyme A biosynthesis II (mammalian)	0.354381417312016	0.689428002646594	0.832490552621337	5.82377039475223	0.995840542118391	0.962765022091933	0.999628846674119
COA-PWY: coenzyme A biosynthesis I	0.158165786624138	0.848965621409712	0.880255058775728	-6.76942267729501	0.995840542118391	0.962765022091933	0.999628846674119
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	0.334624442714103	0.360564613005625	0.655995593699165	-5.22117258903082	0.995840542118391	0.962765022091933	0.999628846674119
COLANSYN-PWY: colanic acid building blocks biosynthesis	0.98732859303003	0.708239988617868	0.689706135302356	0.0215576415601175	0.995840542118391	0.962765022091933	0.999628846674119
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.722391911351583	0.633147486183964	0.960700921261974	-2.30136468270152	0.995840542118391	0.962765022091933	0.999628846674119
CRNFORCAT-PWY: creatinine degradation I	0.71717576018998	0.097377156950655	0.101071148012689	0.157072842173123	0.995840542118391	0.962765022091933	0.999628846674119
DAPLYSINESYN-PWY: L-lysine biosynthesis I	0.761719422455614	0.416786147890757	0.401297145215829	1.06794560597558	0.995840542118391	0.962765022091933	0.999628846674119
DENOVOPURINE2-PWY: superpathway of purine nucleotides de novo biosynthesis II	0.313739678425761	0.275589900663856	0.30851215060711	-2.13517299127212	0.995840542118391	0.962765022091933	0.999628846674119
DTDPRHAMSYN-PWY: dTDP-L-rhamnose biosynthesis I	0.354018651666977	0.680567411880917	0.969274809532769	-5.9388160912142	0.995840542118391	0.962765022091933	0.999628846674119
ECASYN-PWY: enterobacterial common antigen biosynthesis	0.912249546983634	0.520778883513857	0.396599215245986	-0.0459057593557334	0.995840542118391	0.962765022091933	0.999628846674119
ENTBACSYN-PWY: enterobactin biosynthesis	0.650052495623202	0.573902803955727	0.42121302043868	0.484237209734472	0.995840542118391	0.962765022091933	0.999628846674119
FAO-PWY: fatty acid &beta;-oxidation I	0.0099159536713778	0.882871281862718	0.909480514860564	-1.24895922984154	0.943699667249556	0.962765022091933	0.999628846674119
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.526207862470136	0.0849773351541313	0.0780064021454555	-0.807666095641323	0.995840542118391	0.962765022091933	0.999628846674119
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.53971234285819	0.657925410188146	0.585267575019212	-0.86870462198463	0.995840542118391	0.962765022091933	0.999628846674119
FERMENTATION-PWY: mixed acid fermentation	0.242610525399613	0.698730839360196	0.755222749856606	-1.05981830772571	0.995840542118391	0.962765022091933	0.999628846674119
FOLSYN-PWY: superpathway of tetrahydrofolate biosynthesis and salvage	0.268528505509829	0.66213657821929	0.550389254765759	-1.12202433655329	0.995840542118391	0.962765022091933	0.999628846674119
FUC-RHAMCAT-PWY: superpathway of fucose and rhamnose degradation	0.183810755053603	0.91044779047162	0.812775703742319	-1.04738883488915	0.995840542118391	0.966611777546168	0.999628846674119
FUCCAT-PWY: fucose degradation	0.35901688174437	0.830880862393008	0.914222534108775	-0.952098954137133	0.995840542118391	0.962765022091933	0.999628846674119
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.859341606436127	0.615786139901425	0.853958323388022	-0.772072134140419	0.995840542118391	0.962765022091933	0.999628846674119
GALACTARDEG-PWY: D-galactarate degradation I	0.73925035636342	0.773173761719782	0.587218730152582	0.0902087639842351	0.995840542118391	0.962765022091933	0.999628846674119
GALACTUROCAT-PWY: D-galacturonate degradation I	0.705955013662714	0.482485737945734	0.722034357231359	-1.77898721033572	0.995840542118391	0.962765022091933	0.999628846674119
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.397236651365119	0.889868669334002	0.88734371039112	-4.52264231405138	0.995840542118391	0.962765022091933	0.999628846674119
GLUCARDEG-PWY: D-glucarate degradation I	0.635926349231166	0.728035951440779	0.54352003049616	0.152512353026913	0.995840542118391	0.962765022091933	0.999628846674119
GLUCARGALACTSUPER-PWY: superpathway of D-glucarate and D-galactarate degradation	0.73925035636342	0.773173761719782	0.587218730152582	0.0902087639842351	0.995840542118391	0.962765022091933	0.999628846674119
GLUCONEO-PWY: gluconeogenesis I	0.854526527027087	0.683301940296016	0.850785119035895	-0.223392739804096	0.995840542118391	0.962765022091933	0.999628846674119
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	0.631646718833364	0.840223128592168	0.668135550768965	-0.335073462791768	0.995840542118391	0.962765022091933	0.999628846674119
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.809823126943882	0.928566237944779	0.831955179203648	-1.09924706174041	0.995840542118391	0.969621782421291	0.999628846674119
GLUDEG-I-PWY: GABA shunt	0.85694507146411	0.851653801524445	0.955032929559015	0.0997407731771454	0.995840542118391	0.962765022091933	0.999628846674119
GLUTORN-PWY: L-ornithine biosynthesis	0.416420744238214	0.79531243972322	0.891830691890714	4.52463527620932	0.995840542118391	0.962765022091933	0.999628846674119
GLYCOCAT-PWY: glycogen degradation I (bacterial)	0.382873536322716	0.469190262264395	0.465369597361941	-0.749975454813376	0.995840542118391	0.962765022091933	0.999628846674119
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.0716741800424717	0.895047604635925	0.504542735438414	-7.3606001977418	0.943699667249556	0.962765022091933	0.999628846674119
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation	0.849166240171559	0.487871877164833	0.352198520336575	-0.0596956458127819	0.995840542118391	0.962765022091933	0.999628846674119
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.708929467429327	0.753868316086725	0.998715679752432	-0.323719784155059	0.995840542118391	0.962765022091933	0.999628846674119
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	0.626243066782636	0.626261341740861	0.458775100876346	-0.425967086381012	0.995840542118391	0.962765022091933	0.999628846674119
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.792427727269344	0.575466821401829	0.469414204321023	-0.923898448043908	0.995840542118391	0.962765022091933	0.999628846674119
GLYOXYLATE-BYPASS: glyoxylate cycle	0.313174408869721	0.491421032107451	0.369989866537792	-0.754384897633854	0.995840542118391	0.962765022091933	0.999628846674119
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.236846049895284	0.183427019908616	0.287256096931457	-0.712919708092854	0.995840542118391	0.962765022091933	0.999628846674119
HCAMHPDEG-PWY: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-oxopent-4-enoate	0.675212501574252	0.496231414818262	0.400366105397835	-0.137165243243717	0.995840542118391	0.962765022091933	0.999628846674119
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	0.75724989609673	0.541007808062005	0.607258381798601	-0.1404855321862	0.995840542118391	0.962765022091933	0.999628846674119
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.962798148388327	0.377658771350445	0.295522334585244	0.044460026374335	0.995840542118391	0.962765022091933	0.999628846674119
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	0.291968384288166	0.907023358944702	0.985998990914774	-1.60637884472797	0.995840542118391	0.966611777546168	0.999628846674119
HISDEG-PWY: L-histidine degradation I	0.577554398769875	0.188607121713283	0.219731036500801	1.48575720967185	0.995840542118391	0.962765022091933	0.999628846674119
HISTSYN-PWY: L-histidine biosynthesis	0.946840738461987	0.951741660004143	0.789495298597027	-0.343821798947536	0.995840542118391	0.972911992214047	0.999628846674119
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.154538898320883	0.822075440656808	0.657235361238883	-4.85518221625061	0.995840542118391	0.962765022091933	0.999628846674119
HSERMETANA-PWY: L-methionine biosynthesis III	0.285223588074264	0.103891000200077	0.122490515905318	-2.48845480082493	0.995840542118391	0.962765022091933	0.999628846674119
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.794887296015344	0.787985712471411	0.994836388260528	2.1315365013994	0.995840542118391	0.962765022091933	0.999628846674119
KDO-NAGLIPASYN-PWY: superpathway of (Kdo)2-lipid A biosynthesis	0.637181465128067	0.613936505156851	0.483480024411033	-0.133048491580517	0.995840542118391	0.962765022091933	0.999628846674119
KETOGLUCONMET-PWY: ketogluconate metabolism	0.301409049170419	0.532133012813992	0.855927791035951	0.217339798398707	0.995840542118391	0.962765022091933	0.999628846674119
LACTOSECAT-PWY: lactose and galactose degradation I	0.185568481500745	0.769685404643456	0.822649383192248	2.50201517501302	0.995840542118391	0.962765022091933	0.999628846674119
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.124095063277465	0.504802781162828	0.395614644263135	-6.74121601902315	0.943699667249556	0.962765022091933	0.999628846674119
METHGLYUT-PWY: superpathway of methylglyoxal degradation	0.267412660293906	0.582924379602046	0.686222261936964	-0.298473594924801	0.995840542118391	0.962765022091933	0.999628846674119
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.120548465567949	0.621912862162863	0.469868073491211	-6.26873496083546	0.943699667249556	0.962765022091933	0.999628846674119
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	0.235464959958293	0.552537121093833	0.596217987077439	-1.16910721931711	0.995840542118391	0.962765022091933	0.999628846674119
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.9428886381795	0.605189561741175	0.823412347996738	0.0316218862026536	0.995840542118391	0.962765022091933	0.999628846674119
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.833260964950961	0.753830555148002	0.956611677941188	1.15085015997774	0.995840542118391	0.962765022091933	0.999628846674119
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	0.0265804973081412	0.35545245290568	0.182688815578125	-16.980133737446	0.943699667249556	0.962765022091933	0.999628846674119
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.0593507403666457	0.115278807397634	0.125703407610386	8.13083071957095	0.943699667249556	0.962765022091933	0.999628846674119
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	0.787129473135775	0.517837945539695	0.381557252123964	-0.23579266741575	0.995840542118391	0.962765022091933	0.999628846674119
P108-PWY: pyruvate fermentation to propanoate I	0.469264917246428	0.421157680452221	0.619901378124948	-0.646415283626733	0.995840542118391	0.962765022091933	0.999628846674119
P122-PWY: heterolactic fermentation	0.338905631886828	0.486218226281361	0.544279540063741	-0.227178319130179	0.995840542118391	0.962765022091933	0.999628846674119
P124-PWY: Bifidobacterium shunt	0.440485334240088	0.273173728841485	0.303212671405052	0.256508683731848	0.995840542118391	0.962765022091933	0.999628846674119
P125-PWY: superpathway of (R,R)-butanediol biosynthesis	0.720390359581645	0.10039735383222	0.0974811747660329	-0.063224071147795	0.995840542118391	0.962765022091933	0.999628846674119
P161-PWY: acetylene degradation	0.0881280105308027	0.22439751315898	0.148644491426818	2.61838238989818	0.943699667249556	0.962765022091933	0.999628846674119
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	0.888451468865497	0.638707211934729	0.84670621303649	0.0485636025126063	0.995840542118391	0.962765022091933	0.999628846674119
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0335241527461059	0.0778807123790312	0.0737298592689544	-1.43121666083234	0.943699667249556	0.962765022091933	0.999628846674119
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.954664124856017	0.974524321970358	0.843834296126523	-0.0573580779686231	0.995840542118391	0.989307827726391	0.999628846674119
P23-PWY: reductive TCA cycle I	0.733920391288779	0.602505831705701	0.549863701808367	-0.0660068120423631	0.995840542118391	0.962765022091933	0.999628846674119
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	0.453566340713484	0.592675724513436	0.569727718700062	-1.69759922104068	0.995840542118391	0.962765022091933	0.999628846674119
P42-PWY: incomplete reductive TCA cycle	0.894456820168831	0.997950758736518	0.805424509978925	-0.203094736804218	0.995840542118391	0.997950758736518	0.999628846674119
P441-PWY: superpathway of N-acetylneuraminate degradation	0.307640950515634	0.164692529850293	0.282281351651765	-1.13774161984771	0.995840542118391	0.962765022091933	0.999628846674119
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.851816330153397	0.851280492452277	0.744890220178889	-0.545809743626189	0.995840542118391	0.962765022091933	0.999628846674119
PANTO-PWY: phosphopantothenate biosynthesis I	0.962313713583372	0.643992875424377	0.777797132931582	0.338642516166477	0.995840542118391	0.962765022091933	0.999628846674119
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	0.261098417722581	0.977206202922398	0.748019137942964	-3.67567534445948	0.995840542118391	0.989307827726391	0.999628846674119
PENTOSE-P-PWY: pentose phosphate pathway	0.0741961516122789	0.393965399261046	0.273028633157261	3.45611998379029	0.943699667249556	0.962765022091933	0.999628846674119
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.337253081374037	0.37331630114927	0.51164368834658	6.40240676253388	0.995840542118391	0.962765022091933	0.999628846674119
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	0.989559381500043	0.743464591658318	0.868902075781679	0.0356803083987839	0.995840542118391	0.962765022091933	0.999628846674119
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.956225879020586	0.601712012510748	0.616248852269074	0.0123134863637079	0.995840542118391	0.962765022091933	0.999628846674119
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.17259152296686	0.938055748500674	0.891421665697103	-1.82936890242779	0.995840542118391	0.969621782421291	0.999628846674119
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	0.607357565679741	0.874920492763607	0.698796733743213	-0.206186764721319	0.995840542118391	0.962765022091933	0.999628846674119
PPGPPMET-PWY: ppGpp biosynthesis	0.142486158097798	0.287711778907402	0.194766363233005	-1.79918008604551	0.995840542118391	0.962765022091933	0.999628846674119
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	0.105436253706314	0.277226915401974	0.353213937767722	-3.28164720429507	0.943699667249556	0.962765022091933	0.999628846674119
PWY-1042: glycolysis IV (plant cytosol)	0.10387485408904	0.784553828289297	0.480706946972599	-13.1921432582643	0.943699667249556	0.962765022091933	0.999628846674119
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	0.353212146626543	0.273084626645114	0.36981480192566	-2.04794984031146	0.995840542118391	0.962765022091933	0.999628846674119
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	0.545791517036212	0.579052094451993	0.601000275541987	-0.1873386839606	0.995840542118391	0.962765022091933	0.999628846674119
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.459834573578883	0.397196830453376	0.456749745510461	-0.162365575273122	0.995840542118391	0.962765022091933	0.999628846674119
PWY-2723: trehalose degradation V	0.694809646557644	0.889417160749715	0.918892567502396	-0.11377491721854	0.995840542118391	0.962765022091933	0.999628846674119
PWY-2941: L-lysine biosynthesis II	0.123323595820378	0.68574943405384	0.909737369840845	7.09784328268197	0.943699667249556	0.962765022091933	0.999628846674119
PWY-2942: L-lysine biosynthesis III	0.371553539522221	0.085316760547389	0.0972452448029301	3.79863913847251	0.995840542118391	0.962765022091933	0.999628846674119
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.467905762031863	0.442263066398786	0.642889596556957	3.74261677268914	0.995840542118391	0.962765022091933	0.999628846674119
PWY-3781: aerobic respiration I (cytochrome c)	0.846721962842076	0.370225849904289	0.458834386992062	-0.0108662229538535	0.995840542118391	0.962765022091933	0.999628846674119
PWY-3841: folate transformations II	0.974228377387515	0.707238704419791	0.650799579629938	0.174777433823023	0.995840542118391	0.962765022091933	0.999628846674119
PWY-4041: &gamma;-glutamyl cycle	0.074670291116631	0.574231798146001	0.336203877155631	1.72715160056997	0.943699667249556	0.962765022091933	0.999628846674119
PWY-4242: pantothenate and coenzyme A biosynthesis III	0.789563480862673	0.905286569666108	0.999304392262079	-1.11187239103646	0.995840542118391	0.966611777546168	0.999628846674119
PWY-4702: phytate degradation I	0.818421372528731	0.952085129995398	0.882322568236204	0.228061371766128	0.995840542118391	0.972911992214047	0.999628846674119
PWY-4981: L-proline biosynthesis II (from arginine)	0.210168680592482	0.483808182045331	0.420112870159115	8.1559466648441	0.995840542118391	0.962765022091933	0.999628846674119
PWY-4984: urea cycle	0.0881589045402456	0.342142596666208	0.203431017668224	3.88500485377464	0.943699667249556	0.962765022091933	0.999628846674119
PWY-5005: biotin biosynthesis II	0.303632765731348	0.665224466047477	0.677499057331873	-0.566822660999673	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5022: 4-aminobutanoate degradation V	0.82130540252201	0.637717056683006	0.498059882889957	0.13576174166132	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5030: L-histidine degradation III	0.753642699654684	0.363693651406869	0.288313300583185	0.555860843568039	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	0.325767272385708	0.367666717485166	0.280495911708673	-0.845829710535979	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5097: L-lysine biosynthesis VI	0.619040390982459	0.207294840225309	0.276996139675603	2.21602597072047	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5100: pyruvate fermentation to acetate and lactate II	0.852430715682772	0.682075014626133	0.837534354397444	0.777676208769215	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5101: L-isoleucine biosynthesis II	0.979003835778193	0.805309008407775	0.806068941723477	-0.076285877073479	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5103: L-isoleucine biosynthesis III	0.782861381707903	0.822916511900697	0.897306813426898	2.08125177776454	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5104: L-isoleucine biosynthesis IV	0.474615312973872	0.867140288591356	0.758170505867648	-3.35549611751416	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	0.0423746455766044	0.671401790448323	0.836192000326301	-3.13645744663915	0.943699667249556	0.962765022091933	0.999628846674119
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	0.0076359532323404	0.923808945168158	0.919299042663576	-1.00468467002487	0.943699667249556	0.969621782421291	0.999628846674119
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.890942344723165	0.27920855196877	0.374625053251842	0.392431096388763	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5173: superpathway of acetyl-CoA biosynthesis	0.504088615666351	0.411248708301868	0.296858643525222	0.413627597302056	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5177: glutaryl-CoA degradation	0.447473692170275	0.580247260370801	0.870260720763875	-2.48358397873488	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.854268828689253	0.35069060205685	0.484158211545956	0.990610822086942	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.77017867466649	0.466950319648819	0.421748460420855	-0.421415533259486	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	0.246933388121606	0.526206097036194	0.408974211153043	-2.36339843308715	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.359815331162116	0.908574919577449	0.820776242962426	-1.2726856250329	0.995840542118391	0.966611777546168	0.999628846674119
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	0.100130829096385	0.647596801730419	0.479793676283184	-5.82689895272786	0.943699667249556	0.962765022091933	0.999628846674119
PWY-5367: petroselinate biosynthesis	0.259778020270228	0.560821606501811	0.409359503609246	-3.42851075323233	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	0.341275424115991	0.782143999265128	0.822314583471178	0.848609272972149	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	0.239216403649067	0.195306802515723	0.119812484957113	0.523896392683364	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.840694233777676	0.657122535752781	0.540886734726067	-0.663377162475871	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5505: L-glutamate and L-glutamine biosynthesis	0.330448996154473	0.147011927581212	0.301342281409995	-0.574673923234137	0.995840542118391	0.962765022091933	0.999628846674119
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.360393677333442	0.594284757108092	0.722975325894932	-0.270889003353525	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5659: GDP-mannose biosynthesis	0.960848770459841	0.815319113279906	0.960947034542564	0.163972517696358	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5667: CDP-diacylglycerol biosynthesis I	0.754909521695588	0.743962782724962	0.916825970779764	1.9614921378547	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5676: acetyl-CoA fermentation to butanoate II	0.679976925070243	0.788778219605673	0.898728507440022	0.333192147414	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5686: UMP biosynthesis	0.664871166506704	0.659800837240308	0.931835035251238	2.90659656948598	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5690: TCA cycle II (plants and fungi)	0.814064127432736	0.808102400480861	0.99855969265169	-0.295032396428871	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5692: allantoin degradation to glyoxylate II	0.611527191792657	0.387943665558824	0.506280533177148	-0.0184541750154684	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	0.79350073529021	0.486436100489992	0.580170714671308	-1.53909791706855	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5705: allantoin degradation to glyoxylate III	0.867411860107756	0.831811474937637	0.634558562370543	-0.030243231191692	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5723: Rubisco shunt	0.856444311700858	0.888831769482501	0.689364260304762	-0.141854638864569	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	0.599170181537677	0.54231333088257	0.696915143280389	-0.373870082928526	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	0.599170181537677	0.54231333088257	0.696915143280389	-0.373870082928526	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5838: superpathway of menaquinol-8 biosynthesis I	0.631539329204018	0.568953074441333	0.801744793684227	-0.366555808861755	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5840: superpathway of menaquinol-7 biosynthesis	0.630827511508381	0.705879428044667	0.849747178605976	-0.36241973230677	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5845: superpathway of menaquinol-9 biosynthesis	0.479943892080334	0.585886740803934	0.788925583293394	-0.490365819720788	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5850: superpathway of menaquinol-6 biosynthesis I	0.479943892080334	0.585886740803934	0.788925583293394	-0.490365819720788	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)	0.0840407546441667	0.289717300359419	0.256891598364472	-0.592225310949903	0.943699667249556	0.962765022091933	0.999628846674119
PWY-5856: ubiquinol-9 biosynthesis (prokaryotic)	0.0840407546441667	0.289717300359419	0.256891598364472	-0.592225310949903	0.943699667249556	0.962765022091933	0.999628846674119
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)	0.0840407546441667	0.289717300359419	0.256891598364472	-0.592225310949903	0.943699667249556	0.962765022091933	0.999628846674119
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I	0.583075919225689	0.775324644861961	0.979277923256878	-0.325636925712096	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis	0.774943523775138	0.705106670911246	0.943571987873174	-0.186403951879607	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis	0.583075919225689	0.775324644861961	0.979277923256878	-0.325636925712096	0.995840542118391	0.962765022091933	0.999628846674119
PWY-5863: superpathway of phylloquinol biosynthesis	0.269983839819884	0.790474104764613	0.868898289025425	-0.595641525388577	0.995840542118391	0.962765022091933	0.999628846674119
