p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Raphidiopsis	0.950124077216396	0.6469064135829	0.872806962843654	1.53699368081226e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rathayibacter	0.939977273220782	0.561083492844444	0.468937171077707	-1.20383507029193e-06	0.994816010883735	0.999530114649808	0.999277640008863
Reinekea	0.365517357063305	0.562926691142305	0.902195825362002	-1.57185866053215e-05	0.994816010883735	0.999530114649808	0.999277640008863
Renibacterium	0.0929718573828697	0.119597834538864	0.113883981302488	-3.15434715836937e-05	0.980551056380061	0.999530114649808	0.999277640008863
Rheinheimera	0.617123511556733	0.72506893338441	0.582051045526597	-1.05295400460312e-05	0.994816010883735	0.999530114649808	0.999277640008863
Rhizobacter	0.959986466377452	0.843793490461308	0.637861095335309	-9.94769102764996e-07	0.994816010883735	0.999530114649808	0.999277640008863
Rhizobium	0.736475647143903	0.453956913205163	0.504776029301575	-4.61114126862756e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhizorhabdus	0.392489209071172	0.587790058774943	0.403546100605213	1.5276244731901e-05	0.994816010883735	0.999530114649808	0.999277640008863
Rhodanobacter	0.709333278056254	0.887305805355239	0.830565148094051	-6.90902904922998e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodobaca	0.308467716719579	0.755444660758061	0.827967692756908	-1.58338683471737e-05	0.994816010883735	0.999530114649808	0.999277640008863
Rhodobacter	0.66214092407417	0.97291486793707	0.977598474702603	-6.83374721150276e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodococcus	0.876139176033422	0.7228247696974	0.809496861505307	-2.45694310451686e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodocytophaga	0.485602461256401	0.478676987688335	0.629411889760566	-9.20273366477164e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodoferax	0.897733122695048	0.329212309278766	0.31591356580104	2.00913094958e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodoluna	0.218043477272488	0.906353165561994	0.874177958940039	-1.95925943442873e-05	0.994816010883735	0.999530114649808	0.999277640008863
Rhodomicrobium	0.783954690422449	0.214760558807091	0.314302972165766	-4.39775133711325e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodopirellula	0.650119039362384	0.91970508880439	0.87956584235479	-8.77664243665524e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodoplanes	0.828272810069362	0.766026896582797	0.564912111594158	-3.75017125427135e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodopseudomonas	0.593298946272765	0.81870953077656	0.904101618265222	-7.67251344868695e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodospirillum	0.523634341006677	0.993391369630933	0.870829114035068	-1.10271754003645e-05	0.994816010883735	0.999530114649808	0.999277640008863
Rhodothermus	0.606340832844008	0.900152326888841	0.971051091033838	-9.04567799342127e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rhodovulum	0.739494977304632	0.531127325332783	0.698360584626265	-6.17246719206432e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rickettsia	0.0470311118811458	0.640260003819127	0.687620195816818	-3.74354121334673e-05	0.980551056380061	0.999530114649808	0.999277640008863
Rickettsiella	0.64464271152122	0.295837768581207	0.441738034501961	-1.00164743127793e-05	0.994816010883735	0.999530114649808	0.999277640008863
Riemerella	0.0271634720914867	0.603799897038211	0.431794768665989	-4.49753760718633e-05	0.980551056380061	0.999530114649808	0.999277640008863
Rippkaea	0.34222316109142	0.466755953669009	0.677064733324313	-1.79470503726608e-05	0.994816010883735	0.999530114649808	0.999277640008863
Rivularia	0.458715107247613	0.330893068243728	0.44138991610121	-1.36943967582773e-05	0.994816010883735	0.999530114649808	0.999277640008863
Robiginitalea	0.76868453832642	0.215769722846756	0.26067814169218	4.99354259430269e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rodentibacter	0.461420747087796	0.864557481553817	0.843111002706489	-1.30072486019285e-05	0.994816010883735	0.999530114649808	0.999277640008863
Romboutsia	0.326994203439526	0.238453994481028	0.276447417360107	-2.32495109790625e-05	0.994816010883735	0.999530114649808	0.999277640008863
Roseateles	0.984230256878149	0.439641721267401	0.30635532709098	3.52211515640083e-07	0.994816010883735	0.999530114649808	0.999277640008863
Roseburia	0.14821536255572	0.639340367960257	0.89581466553044	-2.48506969191175e-05	0.994816010883735	0.999530114649808	0.999277640008863
Roseibacterium	0.444275131292831	0.310594573858925	0.29217104543836	-1.33155596215464e-05	0.994816010883735	0.999530114649808	0.999277640008863
Roseiflexus	0.324885993097313	0.775912215949484	0.578743990583628	-1.54979074388856e-05	0.994816010883735	0.999530114649808	0.999277640008863
Roseimaritima	0.804630153511903	0.280723147212882	0.284694745270933	4.36918385433969e-06	0.994816010883735	0.999530114649808	0.999277640008863
Roseimicrobium	0.647446118193936	0.731900892205583	0.295338937555515	8.85772826282446e-06	0.994816010883735	0.999530114649808	0.999277640008863
Roseitalea	0.109975286470045	0.719456543520238	0.573017366198162	-3.04493428119934e-05	0.994816010883735	0.999530114649808	0.999277640008863
Roseivivax	0.171835953308585	0.749229597940456	0.545658118250504	-2.40688735003344e-05	0.994816010883735	0.999530114649808	0.999277640008863
Roseobacter	0.123284701435768	0.814973891207796	0.99033139400863	-2.58254545500777e-05	0.994816010883735	0.999530114649808	0.999332902073662
Roseomonas	0.958221598119462	0.827145109276114	0.882949571660349	-8.43699117763114e-07	0.994816010883735	0.999530114649808	0.999277640008863
Roseovarius	0.938673770640263	0.562507316785984	0.473416804700889	-1.22541814530327e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rothia	0.0563859188347597	0.0435628406479354	0.0638978866356072	-4.90677909013569e-05	0.980551056380061	0.999530114649808	0.999277640008863
Rouxiella	0.764531759677808	0.364714355300898	0.41708897622221	-4.90590008892727e-06	0.994816010883735	0.999530114649808	0.999277640008863
Ruania	0.767343727597916	0.757025666084879	0.823335952750973	-5.47174732746497e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rubinisphaera	0.951135401732187	0.796765821043777	0.521509609383556	9.77368773442624e-07	0.994816010883735	0.999530114649808	0.999277640008863
Rubrivivax	0.928876916799638	0.399979284443495	0.467050661831275	1.8556228970458e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rubrobacter	0.763674162553191	0.76012865199914	0.605753911178343	4.70210406499783e-06	0.994816010883735	0.999530114649808	0.999277640008863
Ruegeria	0.70493997728433	0.98479403895964	0.830663063411235	-5.79307461347336e-06	0.994816010883735	0.999530114649808	0.999277640008863
Rufibacter	0.849304310120215	0.281655806838151	0.282706573491769	-2.82994977799565e-06	0.994816010883735	0.999530114649808	0.999277640008863
Ruminiclostridium	0.181393552212273	0.856576796005091	0.956649255966848	-1.88524767858714e-05	0.994816010883735	0.999530114649808	0.999277640008863
Ruminococcus	0.124270895495598	0.618425378474628	0.877127633233778	-5.78339675010137e-05	0.994816010883735	0.999530114649808	0.999277640008863
Rummeliibacillus	0.756589206292704	0.493044361027285	0.481920098610332	-5.01988445526353e-06	0.994816010883735	0.999530114649808	0.999277640008863
Runella	0.583327225496864	0.752376296086713	0.870000181530021	-9.5482653029187e-06	0.994816010883735	0.999530114649808	0.999277640008863
Ruthenibacterium	0.790592463273429	0.813213532657896	0.887358021830607	-6.16278726218483e-06	0.994816010883735	0.999530114649808	0.999277640008863
Saccharibacillus	0.661138360740868	0.774596702915372	0.89419987792742	-6.80262788350766e-06	0.994816010883735	0.999530114649808	0.999277640008863
Saccharolobus	0.204035507231353	0.498492446561542	0.384401069411103	-3.12760373161285e-05	0.994816010883735	0.999530114649808	0.999277640008863
Saccharomonospora	0.867493600606327	0.50796525694086	0.411373314296085	2.77436191204641e-06	0.994816010883735	0.999530114649808	0.999277640008863
Saccharomyces	0.35550833079246	0.14438973773119	0.0880748071276195	-2.36716952419236e-05	0.994816010883735	0.999530114649808	0.999277640008863
Saccharophagus	0.277136662009575	0.861758277255185	0.891055449250994	-2.1975061843929e-05	0.994816010883735	0.999530114649808	0.999277640008863
Saccharopolyspora	0.712916685970487	0.65926378295411	0.796832558712185	-6.84542216970461e-06	0.994816010883735	0.999530114649808	0.999277640008863
Saccharospirillum	0.769143872378656	0.707802299411904	0.710323104272081	-5.39183470808553e-06	0.994816010883735	0.999530114649808	0.999277640008863
Saccharothrix	0.764643178486017	0.697510319672694	0.795596120565535	-5.72202619729837e-06	0.994816010883735	0.999530114649808	0.999277640008863
Sagittula	0.914685944582593	0.85641151199098	0.581742639538868	-2.14574441156946e-06	0.994816010883735	0.999530114649808	0.999277640008863
Salaquimonas	0.527191886275756	0.987256201086926	0.951317275337395	-1.03138913731571e-05	0.994816010883735	0.999530114649808	0.999277640008863
Salarchaeum	0.690530210324357	0.786505681857297	0.678877098123802	-8.8109197026902e-06	0.994816010883735	0.999530114649808	0.999277640008863
Salegentibacter	0.83982288521814	0.319281374054705	0.279541145658395	-3.42470114726794e-06	0.994816010883735	0.999530114649808	0.999277640008863
Salicibibacter	0.296000979255707	0.444807710418481	0.680211923539418	-1.29324043290873e-05	0.994816010883735	0.999530114649808	0.999277640008863
Salimicrobium	0.346574848587853	0.710222715894858	0.792963868581781	-1.44558444953346e-05	0.994816010883735	0.999530114649808	0.999277640008863
Salinarchaeum	0.498022302370346	0.933361588074738	0.755309444080768	-1.62752657946909e-05	0.994816010883735	0.999530114649808	0.999277640008863
Salinibacter	0.353173572322128	0.835930624833725	0.99226493757141	-1.73109071967208e-05	0.994816010883735	0.999530114649808	0.999332902073662
Salinibacterium	0.788536727582609	0.770362659517212	0.617261970243969	-4.85588855507433e-06	0.994816010883735	0.999530114649808	0.999277640008863
Salinicoccus	0.22031605836051	0.714227238117784	0.523838404269211	-2.02806352476248e-05	0.994816010883735	0.999530114649808	0.999277640008863
Salinicola	0.561738965347977	0.834043326363088	0.846478100206632	-1.2808861807716e-05	0.994816010883735	0.999530114649808	0.999277640008863
Salinigranum	0.433529878168661	0.395042681576841	0.506809022213664	-1.7077400240875e-05	0.994816010883735	0.999530114649808	0.999277640008863
Salinimonas	0.462308055354264	0.865703441974285	0.658837038015785	-8.9958847517303e-06	0.994816010883735	0.999530114649808	0.999277640008863
Saliniradius	0.621872518740109	0.754258563820278	0.774751195113386	-7.79172765633639e-06	0.994816010883735	0.999530114649808	0.999277640008863
Salinisphaera	0.061585726695885	0.480944852002808	0.220159540221242	-3.74868033941574e-05	0.980551056380061	0.999530114649808	0.999277640008863
Salinispira	0.828661428432077	0.254637226593266	0.288181284349121	2.8470561407195e-06	0.994816010883735	0.999530114649808	0.999277640008863
Salinispora	0.798236315842501	0.719670649459518	0.684932572130833	4.07319058681239e-06	0.994816010883735	0.999530114649808	0.999277640008863
Salinivibrio	0.381498107145808	0.785931812365944	0.998669441086959	-1.35088320486188e-05	0.994816010883735	0.999530114649808	0.999332902073662
Salinivirga	0.00543092093677327	0.786738339242977	0.530133681908918	-5.26739521546855e-05	0.980551056380061	0.999530114649808	0.999277640008863
Salipiger	0.661847292874751	0.498151844698648	0.591264645041186	8.32458817489165e-06	0.994816010883735	0.999530114649808	0.999277640008863
Salmonella	0.532555115634481	0.577150686815419	0.865152049083576	-1.16534397998981e-05	0.994816010883735	0.999530114649808	0.999277640008863
Sandaracinus	0.905946772049425	0.54422253601301	0.508073669746992	2.08302342094891e-06	0.994816010883735	0.999530114649808	0.999277640008863
Sanguibacter	0.610036595303936	0.860989394354288	0.91763288338191	-8.60653564301237e-06	0.994816010883735	0.999530114649808	0.999277640008863
Saprospira	0.196039878568394	0.787348876185543	0.592396644350066	-2.6179212509626e-05	0.994816010883735	0.999530114649808	0.999277640008863
Scardovia	0.600229458925876	0.667809450803809	0.432310798887949	-9.26899592702169e-06	0.994816010883735	0.999530114649808	0.999277640008863
Schaalia	0.545782721723911	0.477761286361982	0.768963169131599	1.57882931440863e-05	0.994816010883735	0.999530114649808	0.999277640008863
Scheffersomyces	0.703731417507066	0.540445217782843	0.638889680661728	-5.95755554478138e-06	0.994816010883735	0.999530114649808	0.999277640008863
Schizosaccharomyces	0.0788423320384044	0.722788603310444	0.629065710888997	-3.29770201729374e-05	0.980551056380061	0.999530114649808	0.999277640008863
Scytonema	0.300332542575424	0.794888737969645	0.949420971324467	-1.88874196396542e-05	0.994816010883735	0.999530114649808	0.999277640008863
Sebaldella	0.108635611300088	0.963517452022894	0.756106698154792	-2.09283906833122e-05	0.994816010883735	0.999530114649808	0.999277640008863
Sedimenticola	0.444870804084281	0.714872163407404	0.959488762665397	-1.2067103265399e-05	0.994816010883735	0.999530114649808	0.999277640008863
Sedimentisphaera	0.68005507686314	0.911119561007955	0.826843736282033	-6.33007981829564e-06	0.994816010883735	0.999530114649808	0.999277640008863
Sedimentitalea	0.0192923802025864	0.0897824231187283	0.0397258818907831	-4.82156547185471e-05	0.980551056380061	0.999530114649808	0.999277640008863
Sediminicola	0.216871726673586	0.951300365295559	0.979683030484934	-3.33283709339449e-05	0.994816010883735	0.999530114649808	0.999332902073662
Sediminispirochaeta	0.872645432866343	0.375783978984369	0.250285431556492	2.12970677786029e-06	0.994816010883735	0.999530114649808	0.999277640008863
Segniliparus	0.389049675651063	0.406756402394101	0.386739462435575	-1.70179258365169e-05	0.994816010883735	0.999530114649808	0.999277640008863
Selenomonas	0.516538760813104	0.592905634031313	0.842324843608618	-9.31311649457682e-06	0.994816010883735	0.999530114649808	0.999277640008863
Seonamhaeicola	0.628750348207703	0.28689842787906	0.500953550282309	-8.78832667150785e-06	0.994816010883735	0.999530114649808	0.999277640008863
Serinicoccus	0.922909503296039	0.8287248019166	0.730405521838014	-1.68123626715279e-06	0.994816010883735	0.999530114649808	0.999277640008863
Serpentinomonas	0.978431533504848	0.507163912647421	0.559765493219434	-5.17779967541281e-07	0.994816010883735	0.999530114649808	0.999277640008863
Serratia	0.508830080960429	0.764390106576405	0.769321990991835	-9.30976674773951e-06	0.994816010883735	0.999530114649808	0.999277640008863
Shewanella	0.277102953888645	0.915480837513039	0.68537371836182	-1.32228324328762e-05	0.994816010883735	0.999530114649808	0.999277640008863
Shigella	0.913129072682262	0.662189531589229	0.688846149934072	-4.34828849239318e-06	0.994816010883735	0.999530114649808	0.999277640008863
Shimwellia	0.474291631828791	0.909288863937003	0.897045380366628	-1.34796440891908e-05	0.994816010883735	0.999530114649808	0.999277640008863
Shinella	0.823325420356159	0.498970809188956	0.483982851702527	-4.38245217311418e-06	0.994816010883735	0.999530114649808	0.999277640008863
Siansivirga	0.3832427008752	0.339721222025021	0.224293986419905	-1.59470900569293e-05	0.994816010883735	0.999530114649808	0.999277640008863
Sideroxydans	0.648494961914779	0.41452231497063	0.308595875527511	8.47188094773543e-06	0.994816010883735	0.999530114649808	0.999277640008863
Silicimonas	0.728438277793592	0.772935557544656	0.69051950004449	7.60986954538045e-06	0.994816010883735	0.999530114649808	0.999277640008863
Silvanigrella	0.192686276127267	0.565956528851499	0.69361567723135	-2.91994211573343e-05	0.994816010883735	0.999530114649808	0.999277640008863
