p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Oscillatoriales Order	0.137186439817931	0.689653997040416	0.755139968795807	-0.0492887114462146	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Oscillospiraceae Family	0.0410577941600138	0.924508039927915	0.935529943852631	-0.106782655999489	0.795010750673797	0.987762808399353	0.991976523169528
Unclassified Oxalobacteraceae Family	0.00595951311430281	0.141676095428921	0.148250418780367	-0.120038543053626	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Paenibacillaceae Family	0.621771003299613	0.290986539698194	0.257934036158398	0.0138307190232086	0.882839970502774	0.987762808399353	0.976470831150924
Unclassified Pasteurellaceae Family	0.727349037568641	0.669301034965511	0.703908090932265	0.0108756182374577	0.916479855614103	0.987762808399353	0.976470831150924
Unclassified Pectobacteriaceae Family	0.289853746910594	0.356989518537281	0.362741113907028	-0.03945266789945	0.806797109226061	0.987762808399353	0.976470831150924
Unclassified Pelagibacteraceae Family	0.375714179104209	0.804565712421448	0.791733117450654	-0.0395373222237445	0.818088130235106	0.987762808399353	0.976470831150924
Unclassified Peptococcaceae Family	0.312351250774689	0.378548398573161	0.357676012351531	0.0320548173354419	0.817330750755299	0.987762808399353	0.976470831150924
Unclassified Peptoniphilaceae Family	0.774910373063178	0.648084034341513	0.559344305381943	-0.0135887270399857	0.936281264984309	0.987762808399353	0.976470831150924
Unclassified Peptostreptococcaceae Family	0.410184994613264	0.553559115418945	0.605350658486334	0.0276144884852475	0.818088130235106	0.987762808399353	0.976470831150924
Unclassified Phycisphaerae Class	0.581154622978528	0.452073846543103	0.337998446967204	-0.0216687071568187	0.869383731284311	0.987762808399353	0.976470831150924
Unclassified Phyllobacteriaceae Family	0.290117060323021	0.364122353298059	0.32177507248185	-0.0442261310158004	0.806797109226061	0.987762808399353	0.976470831150924
Unclassified Piscirickettsiaceae Family	0.116915218236986	0.853913511112	0.861368603117954	-0.0558703330387507	0.795010750673797	0.987762808399353	0.983829661390905
Unclassified Planctomycetales Order	0.556870985356178	0.933507836355947	0.839811792604234	-0.0233219926932455	0.865492008081611	0.987762808399353	0.97883769382303
Unclassified Planctomycetes Phylum	0.57401514371609	0.647324500709218	0.582906688350678	-0.0161436659558426	0.868628724164692	0.987762808399353	0.976470831150924
Unclassified Planctomycetia Class	0.268651470533765	0.722493394911795	0.794248842769382	-0.0524861569269535	0.796777957369092	0.987762808399353	0.976470831150924
Unclassified Planococcaceae Family	0.910385281697769	0.23772416211244	0.233603681616008	-0.00453632814889448	0.979843619543568	0.987762808399353	0.976470831150924
Unclassified Prevotellaceae Family	0.101937193313681	0.872083231957568	0.858332704776818	-0.0911235191811561	0.795010750673797	0.987762808399353	0.983829661390905
Unclassified Prolixibacteraceae Family	0.220948856756261	0.588443550141796	0.721322082829242	0.034875526568296	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Promicromonosporaceae Family	0.110057192563936	0.647650763304566	0.725517724701518	-0.0822233359853313	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Propionibacteriaceae Family	0.462383668687588	0.649100051648919	0.456203950469544	-0.0328160685032965	0.832207261786605	0.987762808399353	0.976470831150924
Unclassified Propionibacteriales Order	0.975990937634288	0.188646881780608	0.137219045928654	0.0012418263630613	0.999328181633123	0.987762808399353	0.976470831150924
Unclassified Proteobacteria Phylum	0.359642119587774	0.646614841856141	0.564357001650391	-0.0275752209883593	0.818088130235106	0.987762808399353	0.976470831150924
Unclassified Pseudomonadaceae Family	0.085899353014666	0.633740097819782	0.45425924610694	-0.0656838151571052	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Pseudomonadales Order	0.219369101707942	0.556592763200843	0.539017480148865	-0.0460831395420964	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Pseudonocardiaceae Family	0.185272289689149	0.992670933751514	0.926916058256378	-0.0512793026228248	0.795010750673797	0.996870093143071	0.991976523169528
Unclassified Rhizobiaceae Family	0.424144499328167	0.516076754587897	0.415786652548861	-0.0243096043274986	0.818088130235106	0.987762808399353	0.976470831150924
Unclassified Rhizobiales Order	0.415674465323729	0.687794492258842	0.598309825047089	-0.0287321996776657	0.818088130235106	0.987762808399353	0.976470831150924
Unclassified Rhodanobacteraceae Family	0.0523420211130598	0.0124933881457598	0.0118436511153533	-0.0968685767033903	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Rhodobacteraceae Family	0.283941868093823	0.645389105461921	0.533069632749056	-0.037890653882006	0.799363064896902	0.987762808399353	0.976470831150924
Unclassified Rhodobacterales Order	0.56563179675791	0.600348488556694	0.555231418205018	-0.0270239231611001	0.865842206608314	0.987762808399353	0.976470831150924
Unclassified Rhodobiaceae Family	0.999943559366933	0.965419795324639	0.973058096978633	-3.29302693951328e-06	0.999943559366933	0.990359321031231	0.993367474079476
Unclassified Rhodocyclaceae Family	0.715300973054383	0.140126679833666	0.123888655541004	-0.0129845155801285	0.911542190642959	0.987762808399353	0.976470831150924
Unclassified Rhodocyclales Order	0.234780023982326	0.688564259710498	0.551545897078544	-0.0477293881429378	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Rhodospirillaceae Family	0.250320429873415	0.222105562090431	0.140544022536419	-0.0498949684732192	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Rhodospirillales Order	0.832224307835636	0.42378309128255	0.358199403118315	-0.0104633259176334	0.95054191204029	0.987762808399353	0.976470831150924
Unclassified Rhodothermaceae Family	0.703727382121442	0.78960296853668	0.71492381978421	-0.0154745739975768	0.906888226567468	0.987762808399353	0.976470831150924
Unclassified Rickettsiales Order	0.0488321631001881	0.175480585494049	0.226384815148235	0.0838314688696176	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Rikenellaceae Family	0.0107763591115379	0.954654003992611	0.929455591058547	-0.139481427482976	0.795010750673797	0.99033782834339	0.991976523169528
Unclassified Ruminococcaceae Family	0.469769807146678	0.443332117006797	0.318643191290005	-0.0233832237508008	0.832207261786605	0.987762808399353	0.976470831150924
Unclassified Saccharomycetales Order	0.337200542828344	0.415418681776943	0.295884635325155	-0.0420714946958428	0.818088130235106	0.987762808399353	0.976470831150924
Unclassified Selenomonadaceae Family	0.935617284792048	0.920102763455186	0.971359162813215	-0.00307931804001919	0.989778336265379	0.987762808399353	0.993367474079476
Unclassified Silvanigrellales Order	0.282814749286464	0.665181749489906	0.590372334062355	-0.041780258217086	0.799363064896902	0.987762808399353	0.976470831150924
Unclassified Sordariomycetes Class	0.967412384728509	0.162635946330539	0.193554325262415	-0.00228779907477481	0.997212939240033	0.987762808399353	0.976470831150924
Unclassified Sphingobacteriaceae Family	0.552095101806727	0.362305443223817	0.372221796985833	-0.0187535697121201	0.862097797469096	0.987762808399353	0.976470831150924
Unclassified Sphingomonadaceae Family	0.308404802357157	0.755634616653964	0.665072174430957	-0.0343197424142471	0.817330750755299	0.987762808399353	0.976470831150924
Unclassified Sphingomonadales Order	0.260817747206246	0.940686659956	0.95125092213485	-0.0477673210589199	0.795010750673797	0.987762808399353	0.991976523169528
Unclassified Spirochaetaceae Family	0.265351915920642	0.738163988894689	0.833784388012339	-0.0428692109450885	0.795099524641491	0.987762808399353	0.97883769382303
Unclassified Sporolactobacillaceae Family	0.909489929953591	0.356507319250837	0.281514078820917	-0.00389616366209098	0.979843619543568	0.987762808399353	0.976470831150924
Unclassified Staphylococcaceae Family	0.631198240678743	0.474182538715052	0.483638610118746	0.0180554786712951	0.885808163922995	0.987762808399353	0.976470831150924
Unclassified Sterolibacteriaceae Family	0.238898843594816	0.57158716073436	0.421893807922358	-0.0498214124291221	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Streptococcaceae Family	0.0827764338850336	0.112504743239289	0.140349067358926	0.0769751715611892	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Streptomycetaceae Family	0.404445255751309	0.964822553264915	0.941090311592285	-0.0310868083061506	0.818088130235106	0.990359321031231	0.991976523169528
Unclassified Streptosporangiales Order	0.522626857587756	0.994472329840262	0.930238730905655	-0.0323165174272535	0.850419240869313	0.996870093143071	0.991976523169528
Unclassified Sulfolobaceae Family	0.914044823920008	0.345459150682352	0.388584687054436	0.00575078689854397	0.979843619543568	0.987762808399353	0.976470831150924
Unclassified Synechococcaceae Family	0.180708936252967	0.790348571575731	0.690286851835257	-0.0646520660537185	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Synechococcales Order	0.990439370803278	0.210488446416373	0.189914073781995	-0.000601739740105502	0.999328181633123	0.987762808399353	0.976470831150924
Unclassified Synergistaceae Family	0.0908563668505031	0.438663721825982	0.470241717776203	-0.0721892998768638	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Syntrophomonadaceae Family	0.0428150143423646	0.764110632805849	0.740628682954187	-0.0985158014973397	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Tannerellaceae Family	0.5700051156232	0.689661268992676	0.813691969923264	0.035309031441397	0.865842206608314	0.987762808399353	0.97774992101801
Unclassified Tenericutes Phylum	0.978107432071493	0.792835843707299	0.736792962553772	0.000936612472038526	0.999328181633123	0.987762808399353	0.976470831150924
Unclassified Thermaceae Family	0.216519461044695	0.460632141081911	0.507257474634367	-0.0551391600606231	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Thermoanaerobacteraceae Family	0.0136302009090165	0.0079835763951972	0.0074924201480565	-0.0997351919315311	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Thermoanaerobacterales Order	0.409633914533616	0.111439050045341	0.0980366972538231	0.0261808665555789	0.818088130235106	0.987762808399353	0.976470831150924
Unclassified Thermoplasmata Class	0.803980153425663	0.355949179607459	0.30296775401918	0.0101010757716042	0.946227172786183	0.987762808399353	0.976470831150924
Unclassified Thermoplasmatales Order	0.0291711335517118	0.520737258451182	0.341906583331629	-0.093324879107028	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Tissierellaceae Family	0.174790777787184	0.425694117760181	0.505174221402028	0.0457247920548713	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Veillonellaceae Family	0.742500284063779	0.424357799374576	0.325003561812993	-0.0162244739866108	0.921476098804526	0.987762808399353	0.976470831150924
Unclassified Verrucomicrobia Phylum	0.212787394255815	0.696440947657329	0.605006239667619	-0.0470683701971383	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Verrucomicrobiaceae Family	0.110191908778602	0.862944534686404	0.743402517814192	-0.0942173988769179	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Verrucomicrobiales Order	0.14821963961902	0.598855215878265	0.685383613629509	-0.105783184025961	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Vibrionaceae Family	0.414085555038894	0.046310862127464	0.0433871248796728	0.0370517117409254	0.818088130235106	0.987762808399353	0.976470831150924
Unclassified Victivallales Order	0.184563939859271	0.601928826467273	0.514709958881016	-0.0624838972058437	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Xanthobacteraceae Family	0.195381259689643	0.453628507716997	0.302749438547483	-0.0645768052270279	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Xanthomonadaceae Family	0.139506631216262	0.849007236579112	0.713817932934011	-0.0579542394548657	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Xanthomonadales Order	0.120251757441855	0.63675652007554	0.755843171186691	-0.0600035587743483	0.795010750673797	0.987762808399353	0.976470831150924
Unclassified Yersiniaceae Family	0.164180406894795	0.893193393369059	0.954990357120561	-0.0526842597959293	0.795010750673797	0.987762808399353	0.991976523169528
Unclassified Zoogloeaceae Family	0.611782554050349	0.681271140643241	0.643282012429848	-0.0207446891564408	0.882183770622973	0.987762808399353	0.976470831150924
Unclassified candidate division Zixibacteria Phylum	0.842667107686068	0.486726155612261	0.467756039689601	-0.00810099657352116	0.954823728206883	0.987762808399353	0.976470831150924
Undibacterium	0.328528037295115	0.141163455087167	0.125948365821683	0.0252273500149997	0.818088130235106	0.987762808399353	0.976470831150924
Ureaplasma	0.274713149990919	0.404518980510634	0.512709439118403	0.0479967944486546	0.799363064896902	0.987762808399353	0.976470831150924
Urechidicola	0.989794836325081	0.286975717902888	0.340433877635907	-0.000567714033218794	0.999328181633123	0.987762808399353	0.976470831150924
Ureibacillus	0.279541985633967	0.752834242250142	0.671582742857988	0.0361091361883163	0.799363064896902	0.987762808399353	0.976470831150924
Ustilago	0.240487868767211	0.623291842307977	0.694023628476018	-0.0425530051688008	0.795010750673797	0.987762808399353	0.976470831150924
Vagococcus	0.140795543931981	0.534275939218452	0.586794120361954	0.0427254067427758	0.795010750673797	0.987762808399353	0.976470831150924
Variibacter	0.00516816617415916	0.0998743111274853	0.134505098266637	-0.136106781728549	0.795010750673797	0.987762808399353	0.976470831150924
Variovorax	0.250670899118401	0.789603722508435	0.652112402882115	-0.0400911859979806	0.795010750673797	0.987762808399353	0.976470831150924
Veillonella	0.086218878347213	0.179862185989827	0.237218357984855	0.116499083284157	0.795010750673797	0.987762808399353	0.976470831150924
Verminephrobacter	0.325110408878911	0.205190762380028	0.13578657994842	-0.039520437334732	0.818088130235106	0.987762808399353	0.976470831150924
Verrucomicrobium	0.57807214328755	0.667774365154935	0.633370069751695	-0.0225762439500507	0.869383731284311	0.987762808399353	0.976470831150924
Verrucosispora	0.471111341101094	0.74774459600648	0.674965524734989	-0.028593847916756	0.832580404092581	0.987762808399353	0.976470831150924
