p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
GLUTORN-PWY: L-ornithine biosynthesis	0.125023799210403	0.741887518411073	0.734282650034036	99.5044094728996	0.7100822491196	0.99539117873707	0.999763871674876
GLYCOCAT-PWY: glycogen degradation I (bacterial)	0.342266592526582	0.956488904238972	0.965659112962445	-9.65554096590531	0.987238724656699	0.99539117873707	0.999763871674876
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.482788430702109	0.771930443329919	0.737983407868739	-28.336039869224	0.987238724656699	0.99539117873707	0.999763871674876
GLYCOL-GLYOXDEG-PWY: superpathway of glycol metabolism and degradation	0.539595820806868	0.618114335216726	0.602524774818889	1.36431972923851	0.987238724656699	0.99539117873707	0.999763871674876
GLYCOLYSIS-E-D: superpathway of glycolysis and Entner-Doudoroff	0.129772713963619	0.730446447973111	0.716536244040874	-13.8946258725439	0.7100822491196	0.99539117873707	0.999763871674876
GLYCOLYSIS-TCA-GLYOX-BYPASS: superpathway of glycolysis, pyruvate dehydrogenase, TCA, and glyoxylate bypass	0.885422392061017	0.763787629477709	0.744061887584966	1.13257255013863	0.987238724656699	0.99539117873707	0.999763871674876
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.714288615189244	0.648294493245444	0.667643109635352	12.3964083225429	0.987238724656699	0.99539117873707	0.999763871674876
GLYOXYLATE-BYPASS: glyoxylate cycle	0.958649885888767	0.86023306736042	0.839077400079321	0.284331865934763	0.987238724656699	0.99539117873707	0.999763871674876
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.470283041519957	0.936235493200182	0.938780590535111	-5.07666525892395	0.987238724656699	0.99539117873707	0.999763871674876
HCAMHPDEG-PWY: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation to 2-oxopent-4-enoate	0.943609544416002	0.938569642789334	0.926019162586287	0.207185059868877	0.987238724656699	0.99539117873707	0.999763871674876
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	0.381696012630883	0.578921128471594	0.574330106532345	-4.27945501307805	0.987238724656699	0.99539117873707	0.999763871674876
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.132354473626945	0.028336605702953	0.0267271459739401	12.5396948840246	0.7100822491196	0.99539117873707	0.999763871674876
HEXITOLDEGSUPER-PWY: superpathway of hexitol degradation (bacteria)	0.945016184817081	0.680377051340319	0.686988118512049	0.969691584573185	0.987238724656699	0.99539117873707	0.999763871674876
HISDEG-PWY: L-histidine degradation I	0.833019803202248	0.60511774022687	0.597633999208736	-6.74386367569519	0.987238724656699	0.99539117873707	0.999763871674876
HISTSYN-PWY: L-histidine biosynthesis	0.235643241750514	0.657413976464895	0.673550536846064	55.7389266246989	0.903761138949031	0.99539117873707	0.999763871674876
HOMOSER-METSYN-PWY: L-methionine biosynthesis I	0.716171914015819	0.484725664132884	0.476372741291277	-9.83794506814839	0.987238724656699	0.99539117873707	0.999763871674876
HSERMETANA-PWY: L-methionine biosynthesis III	0.975927194467542	0.364676204195994	0.361983577618933	-0.72585065302511	0.988050513653474	0.99539117873707	0.999763871674876
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.594550357418525	0.618183232468918	0.634288101233109	40.4230458764717	0.987238724656699	0.99539117873707	0.999763871674876
KDO-NAGLIPASYN-PWY: superpathway of (Kdo)2-lipid A biosynthesis	0.609940989736675	0.668141410330632	0.653801095895109	0.981074267371892	0.987238724656699	0.99539117873707	0.999763871674876
KETOGLUCONMET-PWY: ketogluconate metabolism	0.161082100439599	0.121220595830289	0.115629978286144	2.26425149093322	0.754197480360453	0.99539117873707	0.999763871674876
LACTOSECAT-PWY: lactose and galactose degradation I	0.856675583466077	0.519397578638849	0.512185333040367	2.34782074851309	0.987238724656699	0.99539117873707	0.999763871674876
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	0.748037986443779	0.60006173609253	0.592208625563115	-12.882866090868	0.987238724656699	0.99539117873707	0.999763871674876
METHGLYUT-PWY: superpathway of methylglyoxal degradation	0.609559810497033	0.564436324491769	0.551451656455221	0.727414090878039	0.987238724656699	0.99539117873707	0.999763871674876
METSYN-PWY: L-homoserine and L-methionine biosynthesis	0.727040092861788	0.541217629819241	0.532826571157023	-12.6590703730224	0.987238724656699	0.99539117873707	0.999763871674876
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	0.348797416938818	0.865911027557004	0.859045626857309	-7.33854321731561	0.987238724656699	0.99539117873707	0.999763871674876
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.539737045429511	0.350677597721365	0.336587095050427	2.57815689205781	0.987238724656699	0.99539117873707	0.999763871674876
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0109666121189024	0.0749341835011604	0.0774633353515715	134.09621676536	0.446889443845273	0.99539117873707	0.999763871674876
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	0.469564126075407	0.5938890974617	0.613877702683434	45.8175344050882	0.987238724656699	0.99539117873707	0.999763871674876
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.00871086208472458	0.535146340834094	0.546702484649576	116.522176102725	0.446889443845273	0.99539117873707	0.999763871674876
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	0.395968442335542	0.523309088753693	0.507547033495228	5.65660388251526	0.987238724656699	0.99539117873707	0.999763871674876
P108-PWY: pyruvate fermentation to propanoate I	0.280072398170253	0.483363411479372	0.461312764971663	8.56100304336424	0.985167595885041	0.99539117873707	0.999763871674876
P122-PWY: heterolactic fermentation	0.138120681405743	0.744175187251371	0.750232440234389	-4.21581665260854	0.7100822491196	0.99539117873707	0.999763871674876
P124-PWY: Bifidobacterium shunt	0.216736370033287	0.412912745435672	0.408234187441708	-2.08688984259434	0.882505104092423	0.99539117873707	0.999763871674876
P125-PWY: superpathway of (R,R)-butanediol biosynthesis	0.777161275361272	0.849185680727155	0.84130382910767	-0.401037254642695	0.987238724656699	0.99539117873707	0.999763871674876
P161-PWY: acetylene degradation	0.879072588083003	0.866230451217825	0.886890671498705	1.52339486010206	0.987238724656699	0.99539117873707	0.999763871674876
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	0.30431995410758	0.174162862477481	0.179947089468483	-3.64967188039038	0.987238724656699	0.99539117873707	0.999763871674876
P164-PWY: purine nucleobases degradation I (anaerobic)	0.797987844406402	0.809589650068786	0.779992968181384	1.79279141618311	0.987238724656699	0.99539117873707	0.999763871674876
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.343471132912844	0.454819134787783	0.44827657239652	9.42965161586243	0.987238724656699	0.99539117873707	0.999763871674876
P23-PWY: reductive TCA cycle I	0.545136711734562	0.481112159727405	0.465046888188257	1.11775057418629	0.987238724656699	0.99539117873707	0.999763871674876
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	0.0951723248819714	0.737299003761051	0.726065999703549	40.7698774724312	0.7100822491196	0.99539117873707	0.999763871674876
P42-PWY: incomplete reductive TCA cycle	0.133453246143362	0.871825733498978	0.888774998361621	-20.3408736156568	0.7100822491196	0.99539117873707	0.999763871674876
P441-PWY: superpathway of N-acetylneuraminate degradation	0.599311251207641	0.41852856972976	0.402415797323468	5.24112096123159	0.987238724656699	0.99539117873707	0.999763871674876
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.771481510429429	0.522247403520992	0.511655875866415	9.41489708044518	0.987238724656699	0.99539117873707	0.999763871674876
PANTO-PWY: phosphopantothenate biosynthesis I	0.138450945407786	0.730225908196559	0.731990423049242	64.2998685575283	0.7100822491196	0.99539117873707	0.999763871674876
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	0.132227306764151	0.998987911408715	0.990227902117998	41.1966695852426	0.7100822491196	0.998987911408715	0.999763871674876
PENTOSE-P-PWY: pentose phosphate pathway	0.193158016087056	0.260546549737792	0.254700570509696	37.7415511100158	0.828546226899742	0.99539117873707	0.999763871674876
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.00479262264742974	0.124214316005896	0.126502913527452	158.857482564459	0.446889443845273	0.99539117873707	0.999763871674876
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	0.546684430197786	0.540391412036357	0.531545407762773	18.9573206589037	0.987238724656699	0.99539117873707	0.999763871674876
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.246323842353542	0.726377178449176	0.731025096335103	-3.56921530118709	0.923006581692582	0.99539117873707	0.999763871674876
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.131076893586719	0.829949896013531	0.818398740471729	-21.2630244253829	0.7100822491196	0.99539117873707	0.999763871674876
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	0.965024934377674	0.791344789583059	0.777041048706132	-0.11576816347296	0.987238724656699	0.99539117873707	0.999763871674876
PPGPPMET-PWY: ppGpp biosynthesis	0.972564880663628	0.286663104333407	0.278566466785952	0.494775710408971	0.987713866343747	0.99539117873707	0.999763871674876
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	0.963267810486318	0.0268433372387366	0.0263351261784319	0.797661423422921	0.987238724656699	0.99539117873707	0.999763871674876
PWY-1042: glycolysis IV (plant cytosol)	0.448590082629641	0.931033290707414	0.957783657060931	49.1182817569128	0.987238724656699	0.99539117873707	0.999763871674876
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	0.730797172405232	0.447857898822582	0.439173619489979	7.04397346987665	0.987238724656699	0.99539117873707	0.999763871674876
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	0.943530846145179	0.581263579162705	0.572175085754743	-0.215074199672557	0.987238724656699	0.99539117873707	0.999763871674876
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	0.0433285637195186	0.764677673645043	0.769518174199799	-4.07226789388539	0.588546323856795	0.99539117873707	0.999763871674876
PWY-2723: trehalose degradation V	0.545049713393291	0.545257241838573	0.532521820151683	1.23287995859817	0.987238724656699	0.99539117873707	0.999763871674876
PWY-2941: L-lysine biosynthesis II	0.870667078786354	0.775845319518432	0.764807625610967	-5.89835088926941	0.987238724656699	0.99539117873707	0.999763871674876
PWY-2942: L-lysine biosynthesis III	0.0594286672974389	0.788715457430858	0.780895847867647	68.2955173734389	0.624959533515003	0.99539117873707	0.999763871674876
PWY-3001: superpathway of L-isoleucine biosynthesis I	0.287845756875253	0.266203323354816	0.277880617322438	49.4170640404197	0.985167595885041	0.99539117873707	0.999763871674876
PWY-3781: aerobic respiration I (cytochrome c)	0.225396682999422	0.322475016643356	0.324897357440884	-0.581287174642416	0.885292995877249	0.99539117873707	0.999763871674876
PWY-3841: folate transformations II	0.137360975813005	0.34839556465861	0.354103886835381	73.9307059542944	0.7100822491196	0.99539117873707	0.999763871674876
PWY-4041: &gamma;-glutamyl cycle	0.969068686779581	0.920444005962689	0.90008871757353	-0.17363255713701	0.987238724656699	0.99539117873707	0.999763871674876
PWY-4242: pantothenate and coenzyme A biosynthesis III	0.588640221020554	0.340542630184158	0.344385224974575	17.912510189377	0.987238724656699	0.99539117873707	0.999763871674876
PWY-4702: phytate degradation I	0.368895230679081	0.340188735877908	0.329744099552686	6.98974766657525	0.987238724656699	0.99539117873707	0.999763871674876
PWY-4981: L-proline biosynthesis II (from arginine)	0.739422758629813	0.459931414616686	0.46130765474155	-14.2539663349958	0.987238724656699	0.99539117873707	0.999763871674876
PWY-4984: urea cycle	0.111886245151481	0.892670766761012	0.862609493859672	31.5313226847833	0.7100822491196	0.99539117873707	0.999763871674876
PWY-5005: biotin biosynthesis II	0.219189606871712	0.0455690853473076	0.0448498667184279	7.98565954281402	0.882505104092423	0.99539117873707	0.999763871674876
PWY-5022: 4-aminobutanoate degradation V	0.529914967317482	0.931458205715296	0.923734334355421	2.23316268881208	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5030: L-histidine degradation III	0.485605312162835	0.597308356397793	0.586690707638655	-16.2565824738464	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	0.71765445585495	0.950713871025755	0.970294340980878	-2.29345175715546	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5097: L-lysine biosynthesis VI	0.0771729934910411	0.405515360167828	0.408103670079743	70.1325800310735	0.69884432994665	0.99539117873707	0.999763871674876
PWY-5100: pyruvate fermentation to acetate and lactate II	0.663277053810258	0.839491029486201	0.819007523221758	-17.0006053004327	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5101: L-isoleucine biosynthesis II	0.320373916028165	0.721148407459013	0.722563421490224	-30.2453587797722	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5103: L-isoleucine biosynthesis III	0.948615990527166	0.561468715147813	0.587016463142106	4.34810791616992	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5104: L-isoleucine biosynthesis IV	0.120112556189157	0.0796788025041995	0.0774538308279297	-77.6388600629566	0.7100822491196	0.99539117873707	0.999763871674876
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	0.161944244249177	0.188046236311832	0.183387981032657	-21.4392443598259	0.754197480360453	0.99539117873707	0.999763871674876
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	0.0674009861671803	0.342670289495293	0.34885525688172	-6.76459742490376	0.66584004516669	0.99539117873707	0.999763871674876
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	0.00378016279018265	0.0129668737750277	0.0120485372068787	66.495197539274	0.446889443845273	0.99539117873707	0.999763871674876
PWY-5173: superpathway of acetyl-CoA biosynthesis	0.716824702639395	0.93923248107594	0.956241413382964	-1.17334172078732	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5177: glutaryl-CoA degradation	0.513868794860232	0.218128045577251	0.231008590773956	-17.4598143052105	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	0.86327015281294	0.454151633464727	0.45233534225101	-6.19731495850773	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	0.0241356613247178	0.978338978139968	0.977294906113471	-30.5687227170344	0.551454111767121	0.99539117873707	0.999763871674876
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	0.255628775489782	0.742535009969097	0.729910127606667	14.5993035906798	0.936348098985045	0.99539117873707	0.999763871674876
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.852346547001885	0.564180375963752	0.550914492996229	-2.69226518665065	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	0.749500984987914	0.424359462903059	0.416569221550102	-10.7649352756779	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5367: petroselinate biosynthesis	0.556320668411851	0.517474618239736	0.527234527270645	-19.9999795583778	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	0.955148538774719	0.482494754334993	0.468857000368637	-0.453622178051816	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	0.612316478592105	0.960605360464917	0.938760874079838	-1.5115914384007	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5484: glycolysis II (from fructose 6-phosphate)	0.482586147751716	0.756139313608229	0.776421268868351	22.6335533609589	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5505: L-glutamate and L-glutamine biosynthesis	0.241903091560951	0.80838872904896	0.780552921729184	6.78063535415452	0.916981486614768	0.99539117873707	0.999763871674876
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	0.254099823958996	0.18397547809978	0.174349303981912	1.64263819464461	0.936348098985045	0.99539117873707	0.999763871674876
PWY-5659: GDP-mannose biosynthesis	0.169783979215408	0.98177459662288	0.986028392856993	43.0907312740462	0.760136650023128	0.99539117873707	0.999763871674876
PWY-5667: CDP-diacylglycerol biosynthesis I	0.369388633798085	0.350327493885678	0.357278488795556	43.4774515123972	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5676: acetyl-CoA fermentation to butanoate II	0.357354387237998	0.191949632643837	0.201925790871697	-6.57832500963628	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5686: UMP biosynthesis	0.223161148580371	0.249381009670589	0.262090033175136	69.5380165139578	0.885292995877249	0.99539117873707	0.999763871674876
PWY-5690: TCA cycle II (plants and fungi)	0.345876317572302	0.045153529888639	0.0467210959955104	-11.4630250673921	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5692: allantoin degradation to glyoxylate II	0.352913033221252	0.218818584190134	0.213784324092092	0.420779564265732	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	0.290110703082712	0.41420838318021	0.413329985655412	52.0349445740363	0.985167595885041	0.99539117873707	0.999763871674876
PWY-5705: allantoin degradation to glyoxylate III	0.397933576820316	0.414578557812511	0.402372310672358	0.954785343357987	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5723: Rubisco shunt	0.868549955127251	0.95729155143137	0.937268194203266	-1.43821488533487	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	0.929638649934465	0.448482805839422	0.437833178477308	0.466066070701036	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	0.929638649934465	0.448482805839422	0.437833178477308	0.466066070701036	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5838: superpathway of menaquinol-8 biosynthesis I	0.440054025252085	0.383758677334358	0.366645086695282	4.572160952254	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5840: superpathway of menaquinol-7 biosynthesis	0.602798511128417	0.226270268812113	0.219001497387637	3.13999496931947	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5845: superpathway of menaquinol-9 biosynthesis	0.838248343915565	0.522392890293453	0.506054505981083	1.06253763917146	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5850: superpathway of menaquinol-6 biosynthesis I	0.838248343915565	0.522392890293453	0.506054505981083	1.06253763917146	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)	0.622984491849826	0.978812050440112	0.999763871674876	-1.07357129912955	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5856: ubiquinol-9 biosynthesis (prokaryotic)	0.622984491849826	0.978812050440112	0.999763871674876	-1.07357129912955	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)	0.622984491849826	0.978812050440112	0.999763871674876	-1.07357129912955	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I	0.820796163772009	0.606237580203402	0.590051436774054	1.06797388233698	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis	0.474306121803516	0.45924010100959	0.441538185525445	3.75539821712786	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis	0.820796163772009	0.606237580203402	0.590051436774054	1.06797388233698	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5863: superpathway of phylloquinol biosynthesis	0.647369979075351	0.599566527422033	0.593925381811141	-2.02389518733666	0.987238724656699	0.99539117873707	0.999763871674876
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.838248343915565	0.522392890293453	0.506054505981083	1.06253763917146	0.987238724656699	0.99539117873707	0.999763871674876
