p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Casimicrobiaceae	0.10439172226325	0.525969488200894	0.409108161277981	-0.0271861265666769	0.994811385155675	0.99902186730451	0.999977711661081
Catenulisporaceae	0.467904435550782	0.859757296328106	0.992042924308878	0.0107758955697848	0.994811385155675	0.99902186730451	0.999977711661081
Caulobacteraceae	0.807820283756507	0.738868774602079	0.749749663833317	0.00327773968826825	0.994811385155675	0.99902186730451	0.999977711661081
Cellulomonadaceae	0.291951013994756	0.900464979925967	0.661934646954612	0.0142530008421329	0.994811385155675	0.99902186730451	0.999977711661081
Cellvibrionaceae	0.621715117603728	0.487644996048196	0.631579005271052	-0.00612651448038746	0.994811385155675	0.99902186730451	0.999977711661081
Chaetomiaceae	0.572519863609467	0.973141062160067	0.955787555951937	-0.00747320300144588	0.994811385155675	0.99902186730451	0.999977711661081
Chamaesiphonaceae	0.32366733452903	0.833109974972645	0.828751069020439	-0.0145792609910197	0.994811385155675	0.99902186730451	0.999977711661081
Chelatococcaceae	0.702167598600558	0.869503349466748	0.767476784277921	0.0058769046734169	0.994811385155675	0.99902186730451	0.999977711661081
Chitinophagaceae	0.66413636396084	0.303089983423805	0.361125497676847	-0.00444530242121236	0.994811385155675	0.99902186730451	0.999977711661081
Chlamydiaceae	0.860393090445851	0.940290906440975	0.688354517563558	0.00252568902719249	0.994811385155675	0.99902186730451	0.999977711661081
Chlorobiaceae	0.683106499985725	0.656475603869668	0.757318260344736	-0.00486960266952563	0.994811385155675	0.99902186730451	0.999977711661081
Chloroflexaceae	0.820838034156823	0.524014029065098	0.696387626768307	-0.00311263200756257	0.994811385155675	0.99902186730451	0.999977711661081
Christensenellaceae	0.129427677101031	0.698992991244659	0.543488051369222	-0.0287944700698568	0.994811385155675	0.99902186730451	0.999977711661081
Chromatiaceae	0.983288724053093	0.773247088572487	0.77275302263421	0.000257039780228944	0.99683797812469	0.99902186730451	0.999977711661081
Chromobacteriaceae	0.883347675463165	0.884654260929977	0.839768619015579	0.00200193879862961	0.994811385155675	0.99902186730451	0.999977711661081
Chroococcaceae	0.656300067889369	0.745077760666971	0.724570259429645	-0.0049492110474033	0.994811385155675	0.99902186730451	0.999977711661081
Chroococcidiopsidaceae	0.605711363040806	0.427858721398649	0.353304179371773	0.0080421157741623	0.994811385155675	0.99902186730451	0.999977711661081
Chrysiogenaceae	0.846554935030649	0.993336134713492	0.740391116681804	0.00268848876913383	0.994811385155675	0.99902186730451	0.999977711661081
Chthonomonadaceae	0.840528022425976	0.287664349762914	0.349208020223653	0.00308121109531474	0.994811385155675	0.99902186730451	0.999977711661081
Clavicipitaceae	0.83806193719625	0.513225716552685	0.506996030629417	-0.00239440000226152	0.994811385155675	0.99902186730451	0.999977711661081
Clostridiaceae	0.222522313579939	0.317798187909371	0.354877558030297	-0.0143022479517237	0.994811385155675	0.99902186730451	0.999977711661081
Clostridiales Family XIII. Incertae Sedis	0.855808359947543	0.764478552653258	0.937529910735751	-0.00230690207765679	0.994811385155675	0.99902186730451	0.999977711661081
Clostridiales Family XVI. Incertae Sedis	0.619071407295551	0.724472346955664	0.762250878623041	0.00589134505536683	0.994811385155675	0.99902186730451	0.999977711661081
Clostridiales Family XVII. Incertae Sedis	0.99357572924861	0.969426938176132	0.95414982375861	-0.000122210291062683	0.997464864731264	0.99902186730451	0.999977711661081
Cohaesibacteraceae	0.457054625421696	0.832895289181469	0.943129655123526	-0.0105149065750097	0.994811385155675	0.99902186730451	0.999977711661081
Coleofasciculaceae	0.488608699212084	0.7483483297273	0.990283933160292	-0.00943859317588599	0.994811385155675	0.99902186730451	0.999977711661081
Colwelliaceae	0.341723335337213	0.61589702767695	0.490474529453021	-0.0100631997808031	0.994811385155675	0.99902186730451	0.999977711661081
Comamonadaceae	0.537833109737769	0.660366901478135	0.569943625503996	0.00827746682081832	0.994811385155675	0.99902186730451	0.999977711661081
Conexibacteraceae	0.392942219527809	0.988749535334334	0.864170131413	0.0136736152845401	0.994811385155675	0.99902186730451	0.999977711661081
Coprothermobacteraceae	0.704511325104396	0.740261652469909	0.69792428715535	0.00783570044273562	0.994811385155675	0.99902186730451	0.999977711661081
Coriobacteriaceae	0.800981369917118	0.899469668185046	0.964259146481623	0.00666912668574278	0.994811385155675	0.99902186730451	0.999977711661081
Corynebacteriaceae	0.337061746494628	0.581825412236793	0.504497675163752	0.0115502881379237	0.994811385155675	0.99902186730451	0.999977711661081
Coxiellaceae	0.161175898750106	0.425518396463637	0.271744865824822	-0.0166473147489936	0.994811385155675	0.99902186730451	0.999977711661081
Crocinitomicaceae	0.0749347718133046	0.99902186730451	0.760530288508225	-0.0281373485663146	0.994811385155675	0.99902186730451	0.999977711661081
Cryomorphaceae	0.951885776347829	0.0722844554443353	0.0850187715604555	0.00102832910209606	0.994811385155675	0.99902186730451	0.999977711661081
Cryptococcaceae	0.491233090611566	0.79141174500992	0.714531344886412	-0.00900421922379016	0.994811385155675	0.99902186730451	0.999977711661081
Cuniculiplasmataceae	0.668409179545202	0.413935801143114	0.339978944792411	-0.00689059635109382	0.994811385155675	0.99902186730451	0.999977711661081
Cyanobacteriaceae	0.833071226909547	0.996297947435652	0.959226363424153	-0.00314810581966883	0.994811385155675	0.99902186730451	0.999977711661081
Cyanothecaceae	0.485329553553804	0.687838229830553	0.607096604829871	-0.00957663624714881	0.994811385155675	0.99902186730451	0.999977711661081
Cyclobacteriaceae	0.342479738719838	0.345149863513145	0.427645193450667	-0.00983376047281953	0.994811385155675	0.99902186730451	0.999977711661081
Cytophagaceae	0.521358778334728	0.536472616153112	0.6446974172331	-0.00710938702152329	0.994811385155675	0.99902186730451	0.999977711661081
Debaryomycetaceae	0.161963321478392	0.476404771539286	0.451288633948626	-0.0213489363407763	0.994811385155675	0.99902186730451	0.999977711661081
Deferribacteraceae	0.516464110837255	0.988039858648623	0.947616554955403	-0.00720698604716541	0.994811385155675	0.99902186730451	0.999977711661081
Dehalococcoidaceae	0.660482838836026	0.821784749832155	0.906743877280506	-0.00681796051199628	0.994811385155675	0.99902186730451	0.999977711661081
Deinococcaceae	0.661059349489662	0.806315066255506	0.732986584074658	0.00618431963661624	0.994811385155675	0.99902186730451	0.999977711661081
Dermabacteraceae	0.371612437365737	0.716092026487121	0.54080908809708	0.0112005618384544	0.994811385155675	0.99902186730451	0.999977711661081
Dermacoccaceae	0.544876141527588	0.891958337057659	0.839690217348017	0.00910995620208323	0.994811385155675	0.99902186730451	0.999977711661081
Dermatophilaceae	0.23868080780114	0.833512769031683	0.577765558044478	0.0132825806985577	0.994811385155675	0.99902186730451	0.999977711661081
Dermocarpellaceae	0.319332531009564	0.861785610176286	0.806432866947801	-0.0146582294764332	0.994811385155675	0.99902186730451	0.999977711661081
Desulfarculaceae	0.552521350831124	0.707529312304253	0.840160779908317	-0.00912689875317834	0.994811385155675	0.99902186730451	0.999977711661081
Desulfobacteraceae	0.84838139798484	0.518323147928276	0.508555227379371	0.00222361237314189	0.994811385155675	0.99902186730451	0.999977711661081
Desulfobulbaceae	0.798795536884264	0.507559372052032	0.483024077148007	0.00351832111584035	0.994811385155675	0.99902186730451	0.999977711661081
Desulfohalobiaceae	0.273180744498161	0.495397810945292	0.283553890119863	0.014305639996561	0.994811385155675	0.99902186730451	0.999977711661081
Desulfomicrobiaceae	0.969515954100734	0.646709611839704	0.587591761922283	-0.000523602629542152	0.994811385155675	0.99902186730451	0.999977711661081
Desulfovibrionaceae	0.642860779478339	0.861005420797272	0.719978180385626	-0.0120136313365881	0.994811385155675	0.99902186730451	0.999977711661081
Desulfurellaceae	0.175835282613156	0.84184911440523	0.980268171371418	-0.0193677876289703	0.994811385155675	0.99902186730451	0.999977711661081
Desulfurobacteriaceae	0.541353894593132	0.867228548966353	0.740560489300446	-0.00841607118686303	0.994811385155675	0.99902186730451	0.999977711661081
Desulfurococcaceae	0.474248256159729	0.73963860352241	0.883629446505505	-0.0092641758094793	0.994811385155675	0.99902186730451	0.999977711661081
Desulfuromonadaceae	0.877120197254816	0.938581654836062	0.893143829819457	-0.00194872823532803	0.994811385155675	0.99902186730451	0.999977711661081
Dictyoglomaceae	0.573854047494778	0.836611718497927	0.84216609631705	-0.00945531627223652	0.994811385155675	0.99902186730451	0.999977711661081
Dietziaceae	0.906318759969907	0.944005470027225	0.886208771990148	0.00165276406175937	0.994811385155675	0.99902186730451	0.999977711661081
Dipodascaceae	0.238484575960085	0.331007920093713	0.534731904097994	-0.0195380384531395	0.994811385155675	0.99902186730451	0.999977711661081
Dysgonamonadaceae	0.2925899923626	0.150692356854918	0.238116337177345	-0.0157150220756037	0.994811385155675	0.99902186730451	0.999977711661081
Ectothiorhodospiraceae	0.839797117134509	0.924380436658382	0.893458638276088	-0.00288565936220782	0.994811385155675	0.99902186730451	0.999977711661081
Eggerthellaceae	0.475177549056138	0.910147076152704	0.973601438706119	0.0192296764299256	0.994811385155675	0.99902186730451	0.999977711661081
Egibacteraceae	0.579939659208403	0.930356853855568	0.946294552956694	-0.00895251987899862	0.994811385155675	0.99902186730451	0.999977711661081
Egicoccaceae	0.574718152043303	0.678341500283379	0.59315445565143	0.00988220100581876	0.994811385155675	0.99902186730451	0.999977711661081
Elusimicrobiaceae	0.864896645243418	0.535763691721624	0.382274430053198	0.00219494045344344	0.994811385155675	0.99902186730451	0.999977711661081
Emcibacteraceae	0.728272543940516	0.673212236015973	0.654352442104031	-0.00448397560647122	0.994811385155675	0.99902186730451	0.999977711661081
Endomicrobiaceae	0.588569795465354	0.778198480490037	0.686457265610616	-0.00844711172452695	0.994811385155675	0.99902186730451	0.999977711661081
Endozoicomonadaceae	0.804023474565295	0.409221346796397	0.433880629911114	-0.00361370670654704	0.994811385155675	0.99902186730451	0.999977711661081
Enterobacteriaceae	0.894372728592851	0.276213106241094	0.782589214412322	0.00272197820698111	0.994811385155675	0.99902186730451	0.999977711661081
Enterococcaceae	0.841163550013979	0.766972885147954	0.623798709715972	0.00253969040770733	0.994811385155675	0.99902186730451	0.999977711661081
Entomoplasmataceae	0.246108089579847	0.395817866488391	0.415929158982276	-0.0245465373487031	0.994811385155675	0.99902186730451	0.999977711661081
Erwiniaceae	0.411488680009796	0.6845647723701	0.573128076287774	-0.00930727972059716	0.994811385155675	0.99902186730451	0.999977711661081
Erysipelotrichaceae	0.136355054102836	0.325085284630902	0.319799052232652	-0.0280069248976306	0.994811385155675	0.99902186730451	0.999977711661081
Erythrobacteraceae	0.570383770101677	0.664008688741291	0.594265154464033	0.00745412958047953	0.994811385155675	0.99902186730451	0.999977711661081
Eubacteriaceae	0.596925422502268	0.513199544090262	0.804033864173717	0.00699987748463556	0.994811385155675	0.99902186730451	0.999977711661081
Euzebyaceae	0.644920233703266	0.334246670192506	0.280838509050831	0.00811862814830786	0.994811385155675	0.99902186730451	0.999977711661081
Ferrimonadaceae	0.418149609033108	0.752050229869327	0.869441749176882	-0.0120704009162284	0.994811385155675	0.99902186730451	0.999977711661081
Ferroplasmaceae	0.0856555765036777	0.0273675905944328	0.0191019420500062	-0.0302874086641739	0.994811385155675	0.99902186730451	0.999977711661081
Fervidobacteriaceae	0.0579864009303269	0.454145891417007	0.380635917056155	-0.0284342056928957	0.994811385155675	0.99902186730451	0.999977711661081
Fibrobacteraceae	0.601633429391102	0.971488691971151	0.96225089543646	-0.00855337492805711	0.994811385155675	0.99902186730451	0.999977711661081
Fimbriimonadaceae	0.165153314876297	0.394958960891445	0.19154259765406	0.0175108179239334	0.994811385155675	0.99902186730451	0.999977711661081
Flammeovirgaceae	0.110562294205429	0.722350021953798	0.855968140315282	-0.0177156230685923	0.994811385155675	0.99902186730451	0.999977711661081
Flavobacteriaceae	0.125198015203514	0.810797802309583	0.976331340702442	-0.0166393574622654	0.994811385155675	0.99902186730451	0.999977711661081
Francisellaceae	0.284483544521498	0.853357609379977	0.828679824109413	-0.0147692776523048	0.994811385155675	0.99902186730451	0.999977711661081
Frankiaceae	0.590175422790191	0.767434785531939	0.674812991247406	0.00713902939735048	0.994811385155675	0.99902186730451	0.999977711661081
Fusobacteriaceae	0.380963439805284	0.927403192990528	0.934172655592709	-0.0134389208666729	0.994811385155675	0.99902186730451	0.999977711661081
Gallionellaceae	0.741580323487063	0.687592286285692	0.660639347852281	0.00395964876987795	0.994811385155675	0.99902186730451	0.999977711661081
Gemmataceae	0.822994889817011	0.865291119704095	0.977479920187315	0.0031654184906231	0.994811385155675	0.99902186730451	0.999977711661081
Gemmatimonadaceae	0.995528039751203	0.929039514728463	0.946481849082295	-8.01740097315207e-05	0.997464864731264	0.99902186730451	0.999977711661081
Geobacteraceae	0.762575388808062	0.82593439465736	0.841467223072406	0.00405554807139964	0.994811385155675	0.99902186730451	0.999977711661081
Geodermatophilaceae	0.942041281492373	0.61138655913089	0.642464931493048	0.00113120958393586	0.994811385155675	0.99902186730451	0.999977711661081
Gloeobacteraceae	0.679250607958811	0.808232372774206	0.869000139091355	-0.0064567209875281	0.994811385155675	0.99902186730451	0.999977711661081
Gloeomargaritaceae	0.298565509152923	0.350988413623382	0.291503801078478	-0.0150810424679757	0.994811385155675	0.99902186730451	0.999977711661081
Glomerellaceae	0.682394134232088	0.438078140521176	0.458237322615682	0.00501349653140097	0.994811385155675	0.99902186730451	0.999977711661081
Glycomycetaceae	0.63369637609863	0.835848269589373	0.858640167491878	-0.00840944328110521	0.994811385155675	0.99902186730451	0.999977711661081
Gomontiellaceae	0.969699641452717	0.705361072875061	0.5947303036734	-0.000590284436813991	0.994811385155675	0.99902186730451	0.999977711661081
Gordoniaceae	0.431145221874969	0.601154620138261	0.486861623930528	0.0105934879830226	0.994811385155675	0.99902186730451	0.999977711661081
Gottschalkiaceae	0.0660884480926606	0.260792470477706	0.153812426542557	-0.0332140985860592	0.994811385155675	0.99902186730451	0.999977711661081
Granulosicoccaceae	0.553711144721843	0.380966634610074	0.480873799273784	-0.00798445423551776	0.994811385155675	0.99902186730451	0.999977711661081
Hafniaceae	0.437752721441787	0.976531613154352	0.984320403226954	-0.00916819045973631	0.994811385155675	0.99902186730451	0.999977711661081
Hahellaceae	0.31050543104467	0.559900689545273	0.588148100963474	-0.0127752282913494	0.994811385155675	0.99902186730451	0.999977711661081
Halanaerobiaceae	0.690397464587419	0.861803168499612	0.871276401691097	-0.00525720322668262	0.994811385155675	0.99902186730451	0.999977711661081
Halieaceae	0.760965261768202	0.495477874085302	0.447731922489829	0.00370243693429502	0.994811385155675	0.99902186730451	0.999977711661081
Haliscomenobacteraceae	0.110041012850708	0.899754567732667	0.626965981529571	-0.0211969393869907	0.994811385155675	0.99902186730451	0.999977711661081
Haloarculaceae	0.881215761701706	0.780079854716179	0.782590721234378	0.00216824698326939	0.994811385155675	0.99902186730451	0.999977711661081
Halobacteriaceae	0.578936439168728	0.865517358983227	0.744297648905701	0.00856993266325144	0.994811385155675	0.99902186730451	0.999977711661081
Halobacteriovoraceae	0.787499096757549	0.463778167656866	0.487370780408426	-0.00491074082597271	0.994811385155675	0.99902186730451	0.999977711661081
Halobacteroidaceae	0.776329447025814	0.257178383522331	0.258144607541317	0.00402111522943052	0.994811385155675	0.99902186730451	0.999977711661081
Haloferacaceae	0.726382571289975	0.448365711169252	0.464267343561988	0.00469330086089545	0.994811385155675	0.99902186730451	0.999977711661081
Halomonadaceae	0.987826383415715	0.983540098629226	0.980584888048716	0.000192441765389654	0.997464864731264	0.99902186730451	0.999977711661081
Halorubraceae	0.746051317218652	0.588167526308748	0.603453761742694	0.0047399625775428	0.994811385155675	0.99902186730451	0.999977711661081
Halothiobacillaceae	0.703271226425281	0.772304971246454	0.823226744815101	-0.00662225050881127	0.994811385155675	0.99902186730451	0.999977711661081
Hapalosiphonaceae	0.456861224318409	0.930823973193421	0.997903297999867	0.0105353149014097	0.994811385155675	0.99902186730451	0.999977711661081
Helicobacteraceae	0.33440208954293	0.935421362352111	0.981232799472088	-0.0121323369416692	0.994811385155675	0.99902186730451	0.999977711661081
Heliobacteriaceae	0.807561746259374	0.622914417518957	0.680374610119375	0.00323398967203675	0.994811385155675	0.99902186730451	0.999977711661081
Holosporaceae	0.54258028856285	0.456402271004049	0.558247063721395	-0.00943422225892144	0.994811385155675	0.99902186730451	0.999977711661081
Hungateiclostridiaceae	0.622947149580454	0.86221202387935	0.880380446566846	-0.00541540058574116	0.994811385155675	0.99902186730451	0.999977711661081
Hydrogenophilaceae	0.658424141901108	0.99041039351129	0.809819492178472	-0.00745903681071502	0.994811385155675	0.99902186730451	0.999977711661081
Hydrogenothermaceae	0.391119754611657	0.733812498103978	0.67069852457917	-0.0144553212773307	0.994811385155675	0.99902186730451	0.999977711661081
Hyellaceae	0.960393493537476	0.304959370970629	0.52207134763454	-0.000954550207755516	0.994811385155675	0.99902186730451	0.999977711661081
Hymenobacteraceae	0.561787657211349	0.446608373550922	0.565884779875	-0.00738502711954042	0.994811385155675	0.99902186730451	0.999977711661081
Hyphomicrobiaceae	0.865494790690955	0.87900708766846	0.817459252993688	0.00223652543844283	0.994811385155675	0.99902186730451	0.999977711661081
Hyphomonadaceae	0.92151892577577	0.528828196722221	0.484710642065329	0.00130895450062389	0.994811385155675	0.99902186730451	0.999977711661081
Iamiaceae	0.921352050277823	0.692119453291815	0.664045083151211	0.00156748539270209	0.994811385155675	0.99902186730451	0.999977711661081
Ichthyobacteriaceae	0.619858756756178	0.681288628244188	0.73532798882152	-0.00866414371877441	0.994811385155675	0.99902186730451	0.999977711661081
Idiomarinaceae	0.0930397071396887	0.756677253949063	0.99673343963061	-0.0209190301129931	0.994811385155675	0.99902186730451	0.999977711661081
Ignavibacteriaceae	0.584467227968289	0.0194844017881231	0.0342929640915452	0.00863034945887351	0.994811385155675	0.99902186730451	0.999977711661081
Ilumatobacteraceae	0.819749095601453	0.91994067537364	0.930738350499946	-0.00440786798824857	0.994811385155675	0.99902186730451	0.999977711661081
Immundisolibacteraceae	0.703931499024685	0.468007825088452	0.465509125929617	0.00538649774529074	0.994811385155675	0.99902186730451	0.999977711661081
Intrasporangiaceae	0.365366977468539	0.835156156256772	0.645229386184922	0.0126476732916679	0.994811385155675	0.99902186730451	0.999977711661081
Isosphaeraceae	0.389738728123719	0.840715348113817	0.63857358024097	0.012324696177389	0.994811385155675	0.99902186730451	0.999977711661081
Jiangellaceae	0.129628113714881	0.960812895192631	0.658545565769397	0.023096605800147	0.994811385155675	0.99902186730451	0.999977711661081
