p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Chthonomonadales	0.646507926118787	0.287661146891514	0.349205540874327	-0.00587614795086878	0.976437637462827	0.996846635738306	0.992311285732644
Clostridiales	0.591669997944728	0.619656550700504	0.364193538153818	0.00280882681501249	0.976437637462827	0.996846635738306	0.992311285732644
Coprothermobacterales	0.868842241682167	0.74025923108836	0.697922953900906	0.00284002450365405	0.976437637462827	0.996846635738306	0.992311285732644
Coriobacteriales	0.670409795845932	0.928937631555753	0.959243930773544	0.00884490511426778	0.976437637462827	0.996846635738306	0.992311285732644
Corynebacteriales	0.65127303170522	0.714565704114041	0.651131537957437	0.00490363539531087	0.976437637462827	0.996846635738306	0.992311285732644
Cytophagales	0.164441041998112	0.486192900538885	0.644117445364175	-0.0126309904508018	0.976437637462827	0.996846635738306	0.992311285732644
Deferribacterales	0.449715413583456	0.988044467525164	0.947619384360517	-0.00672156134674789	0.976437637462827	0.996846635738306	0.992311285732644
Dehalococcoidales	0.652370764575386	0.821788627421158	0.906746726143399	-0.00561344973910604	0.976437637462827	0.996846635738306	0.992311285732644
Deinococcales	0.808866487726793	0.810383664114772	0.734346615168009	0.002870192659673	0.976437637462827	0.996846635738306	0.992311285732644
Desulfarculales	0.398235719152565	0.707524551166722	0.840157403383072	-0.0110011677753655	0.976437637462827	0.996846635738306	0.992311285732644
Desulfobacterales	0.817196607223407	0.509057882387137	0.495350150842999	-0.00224718679491224	0.976437637462827	0.996846635738306	0.992311285732644
Desulfovibrionales	0.372934562274489	0.870327315613557	0.731459633859671	-0.0182161362377981	0.976437637462827	0.996846635738306	0.992311285732644
Desulfurellales	0.0859243632868816	0.841846309990963	0.980269553740299	-0.0191235339242653	0.976437637462827	0.996846635738306	0.992311285732644
Desulfurobacteriales	0.62120439482765	0.867230500606392	0.740560880613813	-0.00517398269546062	0.976437637462827	0.996846635738306	0.992311285732644
Desulfurococcales	0.384966796855668	0.737976680286368	0.891954358219365	-0.00850202101696254	0.976437637462827	0.996846635738306	0.992311285732644
Desulfuromonadales	0.900077536827607	0.858637102433718	0.848875170342548	0.00136620561170938	0.976437637462827	0.996846635738306	0.992311285732644
Dictyoglomales	0.368793473849883	0.836609291718476	0.842164622259671	-0.011778035649436	0.976437637462827	0.996846635738306	0.992311285732644
Eggerthellales	0.350951210620878	0.910148047800399	0.973601014520774	0.0185760972754552	0.976437637462827	0.996846635738306	0.992311285732644
Egibacterales	0.473203611961772	0.930352905199764	0.946292292561732	-0.00963601519010683	0.976437637462827	0.996846635738306	0.992311285732644
Egicoccales	0.790408284688607	0.678338130330885	0.593152382221939	0.00381688055819986	0.976437637462827	0.996846635738306	0.992311285732644
Elusimicrobiales	0.658795810610114	0.535758387862208	0.38227089232684	-0.00478582140580123	0.976437637462827	0.996846635738306	0.992311285732644
Emcibacterales	0.456592531002391	0.673207097844518	0.654348892947618	-0.00806475637911149	0.976437637462827	0.996846635738306	0.992311285732644
Endomicrobiales	0.313183206282137	0.778194304914376	0.68645419536214	-0.012659591920451	0.976437637462827	0.996846635738306	0.992311285732644
Enterobacterales	0.807701924682693	0.297582566480891	0.767834514027828	0.00332858769130152	0.976437637462827	0.996846635738306	0.992311285732644
Entomoplasmatales	0.374168223950373	0.613236476934649	0.619417777977554	-0.0126640417812601	0.976437637462827	0.996846635738306	0.992311285732644
Erysipelotrichales	0.293602103148794	0.325086394331519	0.319799583917552	-0.0153200482444122	0.976437637462827	0.996846635738306	0.992311285732644
Eurotiales	0.34284138650753	0.601983509976007	0.592373526029334	-0.00920884737998124	0.976437637462827	0.996846635738306	0.992311285732644
Euzebyales	0.775529058947278	0.334244169409698	0.280837116106046	-0.00412392680508171	0.976437637462827	0.996846635738306	0.992311285732644
Fibrobacterales	0.550811333850116	0.971485173179929	0.962252932411415	-0.00806178535318503	0.976437637462827	0.996846635738306	0.992311285732644
Fimbriimonadales	0.488745546556572	0.394954763078825	0.191540699895115	0.00712566090581848	0.976437637462827	0.996846635738306	0.992311285732644
Flavobacteriales	0.058172052577352	0.823525631673466	0.962886567164665	-0.016326943045	0.976437637462827	0.996846635738306	0.992311285732644
Frankiales	0.727875689515147	0.754261306520142	0.657221540779727	0.00392289111389369	0.976437637462827	0.996846635738306	0.992311285732644
Fusobacteriales	0.288506783533228	0.89191116405409	0.843027750514989	-0.0120950101989636	0.976437637462827	0.996846635738306	0.992311285732644
Gemmatales	0.805021044639016	0.865295654517264	0.977476972462507	0.00291774678595017	0.976437637462827	0.996846635738306	0.992311285732644
Gemmatimonadales	0.955727790578552	0.929034526843818	0.946478714705239	-0.000667838590278728	0.976437637462827	0.996846635738306	0.992311285732644
Geodermatophilales	0.790755511032141	0.611382320742741	0.642462031842328	-0.00342338857449584	0.976437637462827	0.996846635738306	0.992311285732644
Gloeobacterales	0.534025520515642	0.808228276301532	0.868997533543646	-0.00807224919020182	0.976437637462827	0.996846635738306	0.992311285732644
Gloeoemargaritales	0.671263913382977	0.350989898457006	0.291504327350081	-0.00489014221383138	0.976437637462827	0.996846635738306	0.992311285732644
Glomerellales	0.948581386915355	0.438073724588799	0.458234257001052	-0.000658009164937564	0.976437637462827	0.996846635738306	0.992311285732644
Glycomycetales	0.470464094975421	0.835844758535078	0.858637904616936	-0.010433794923931	0.976437637462827	0.996846635738306	0.992311285732644
Halanaerobiales	0.499530451866492	0.689468076165764	0.706525044655604	-0.00686591670352294	0.976437637462827	0.996846635738306	0.992311285732644
Halobacteriales	0.67725682949932	0.904900206527035	0.825527557162906	0.00503761199856082	0.976437637462827	0.996846635738306	0.992311285732644
Haloferacales	0.899476923673889	0.506926862846161	0.478722084175934	0.00141264087585469	0.976437637462827	0.996846635738306	0.992311285732644
Helotiales	0.359806522131791	0.856888738857004	0.928060327694352	-0.00975640642960502	0.976437637462827	0.996846635738306	0.992311285732644
Holosporales	0.708271477145332	0.557722141076716	0.686269321046031	-0.0045643080952721	0.976437637462827	0.996846635738306	0.992311285732644
Hydrogenophilales	0.466486481479864	0.99041396794343	0.809816956023986	-0.0100736658959857	0.976437637462827	0.996846635738306	0.992311285732644
Hypocreales	0.305501598366142	0.757984384845225	0.950964596566546	-0.00877007589509452	0.976437637462827	0.996846635738306	0.992311285732644
Ignavibacteriales	0.180397333690544	0.101644853169312	0.133680008670553	-0.0152341099937108	0.976437637462827	0.996846635738306	0.992311285732644
Immundisolibacterales	0.954613208714924	0.468003119064838	0.465505879323623	-0.000691677008391408	0.976437637462827	0.996846635738306	0.992311285732644
Isosphaerales	0.493694485341716	0.840710031589215	0.638570351931153	0.00830110104821471	0.976437637462827	0.996846635738306	0.992311285732644
Jiangellales	0.140070969524048	0.960807642439504	0.658542297004486	0.0191882815046621	0.976437637462827	0.996846635738306	0.992311285732644
Kineosporiales	0.937847090550851	0.212973769592291	0.193944366487421	0.00117068358819751	0.976437637462827	0.996846635738306	0.992311285732644
Kiritimatiellales	0.915974772723818	0.202077449386067	0.144402368209164	-0.00148767360779814	0.976437637462827	0.996846635738306	0.992311285732644
Kosmotogales	0.249831585524278	0.658283473329956	0.588209963006284	-0.0107258667879679	0.976437637462827	0.996846635738306	0.992311285732644
Ktedonobacterales	0.640987934879993	0.611477191256337	0.679922423412193	-0.00583136422987295	0.976437637462827	0.996846635738306	0.992311285732644
Lactobacillales	0.934351509399253	0.51240938312155	0.640045918077065	-0.0012498046237364	0.976437637462827	0.996846635738306	0.992311285732644
Legionellales	0.447713089810576	0.359610669244592	0.250997905903328	-0.00626628534675671	0.976437637462827	0.996846635738306	0.992311285732644
Leptospirales	0.296483166621307	0.618705012779503	0.785216403773364	-0.00995239129662386	0.976437637462827	0.996846635738306	0.992311285732644
Limnochordales	0.796666784937603	0.847145911354455	0.825695481844134	-0.00327987668919938	0.976437637462827	0.996846635738306	0.992311285732644
Magnaporthales	0.666287575138576	0.767833165466481	0.681773571909817	-0.00362290124730743	0.976437637462827	0.996846635738306	0.992311285732644
Magnetococcales	0.757587316745678	0.384432069233656	0.326450573891384	-0.00358027451532962	0.976437637462827	0.996846635738306	0.992311285732644
Malasseziales	0.892113428525927	0.478635318945784	0.535189585747688	0.00192276796294159	0.976437637462827	0.996846635738306	0.992311285732644
Marinilabiliales	0.0151508573415332	0.347331054023363	0.46470377480901	-0.0244640864343892	0.917424151898484	0.996846635738306	0.992311285732644
Mariprofundales	0.797518827788766	0.231765682071731	0.273633886109013	-0.00265437019432398	0.976437637462827	0.996846635738306	0.992311285732644
Mesoaciditogales	0.192359978346939	0.17710360310449	0.236069249502489	-0.0171506014786575	0.976437637462827	0.996846635738306	0.992311285732644
Methanobacteriales	0.759601718169205	0.711243831037924	0.918128396502609	0.0095344304886226	0.976437637462827	0.996846635738306	0.992311285732644
Methanocellales	0.465133337735787	0.491203244464008	0.604543775983479	-0.00891037842077545	0.976437637462827	0.996846635738306	0.992311285732644
Methanococcales	0.329238577973398	0.758318198563596	0.658061127772066	-0.0112577899646276	0.976437637462827	0.996846635738306	0.992311285732644
Methanomassiliicoccales	0.581778601995252	0.65346981733259	0.72737274567237	-0.00590077209483537	0.976437637462827	0.996846635738306	0.992311285732644
Methanomicrobiales	0.490940246944913	0.717673888827622	0.815139556318071	-0.00657897386674124	0.976437637462827	0.996846635738306	0.992311285732644
Methanopyrales	0.203901681337001	0.768390772268767	0.763619067674645	-0.0189051283659916	0.976437637462827	0.996846635738306	0.992311285732644
Methanosarcinales	0.549580632128926	0.801274247901263	0.901476226397793	-0.00497545930305158	0.976437637462827	0.996846635738306	0.992311285732644
Methylacidiphilales	0.838973748385388	0.697724911605011	0.759229811373952	-0.00241041118138283	0.976437637462827	0.996846635738306	0.992311285732644
Methylococcales	0.567343692397128	0.909696280526813	0.878239528300417	-0.00519121567476573	0.976437637462827	0.996846635738306	0.992311285732644
Micrococcales	0.854770936730797	0.884773615793152	0.970840431695218	0.00199026592212314	0.976437637462827	0.996846635738306	0.992311285732644
Micromonosporales	0.746311389078764	0.626424924824847	0.551155685166386	0.00398713619666087	0.976437637462827	0.996846635738306	0.992311285732644
Mycoplasmatales	0.338613073910812	0.279839939691174	0.288122462290741	-0.0110408579625276	0.976437637462827	0.996846635738306	0.992311285732644
Mycosphaerellales	0.670920336250666	0.24800609475204	0.22340720361149	-0.00430366077921895	0.976437637462827	0.996846635738306	0.992311285732644
Myxococcales	0.853573790198656	0.789422882008719	0.716414726913761	0.00218183503708756	0.976437637462827	0.996846635738306	0.992311285732644
Nakamurellales	0.735717754168367	0.49109114427729	0.509535997586433	-0.0042303990519216	0.976437637462827	0.996846635738306	0.992311285732644
Natranaerobiales	0.720116467203636	0.664584658257802	0.613482569435338	-0.00422694733083823	0.976437637462827	0.996846635738306	0.992311285732644
Natrialbales	0.567880651794154	0.665737881811957	0.582222821921379	0.00598216576298207	0.976437637462827	0.996846635738306	0.992311285732644
Nautiliales	0.308860482267518	0.761156808757666	0.758391389893052	-0.0131032028035983	0.976437637462827	0.996846635738306	0.992311285732644
Neisseriales	0.841196377753246	0.895185113139733	0.919677892233764	-0.00205977648969246	0.976437637462827	0.996846635738306	0.992311285732644
Nevskiales	0.507182778841637	0.740711894899522	0.806051995174795	-0.00752310293191883	0.976437637462827	0.996846635738306	0.992311285732644
Nitrosomonadales	0.473286108009579	0.664251323648976	0.707547887400688	-0.00693479133565552	0.976437637462827	0.996846635738306	0.992311285732644
Nitrosopumilales	0.231534109285878	0.791650941853614	0.833504062486661	-0.0166742725453978	0.976437637462827	0.996846635738306	0.992311285732644
Nitrososphaerales	0.657846396345711	0.955320006114113	0.847610042303686	0.00493562919175722	0.976437637462827	0.996846635738306	0.992311285732644
Nitrospirales	0.340531488415387	0.41317117590695	0.483463853337643	-0.00933923136636421	0.976437637462827	0.996846635738306	0.992311285732644
Nostocales	0.371349800768851	0.759433497103576	0.629065409659403	-0.00722422513752112	0.976437637462827	0.996846635738306	0.992311285732644
Oceanospirillales	0.791818684720404	0.881436766635587	0.943238302844993	-0.00256710431841279	0.976437637462827	0.996846635738306	0.992311285732644
Opitutales	0.87713396864834	0.839444108440792	0.710579552989944	0.00168455767958296	0.976437637462827	0.996846635738306	0.992311285732644
Orbales	0.218344721923943	0.768141776880721	0.930034355944509	-0.0141042443450544	0.976437637462827	0.996846635738306	0.992311285732644
Oscillatoriales	0.354996210701011	0.937062470049272	0.888120220606648	-0.0078522413916817	0.976437637462827	0.996846635738306	0.992311285732644
Parachlamydiales	0.559374340147182	0.576199975861147	0.579356546031284	-0.00581817328617225	0.976437637462827	0.996846635738306	0.992311285732644
Parvularculales	0.76689391320455	0.941282115721771	0.581110816115887	0.00411110869571886	0.976437637462827	0.996846635738306	0.992311285732644
Pasteurellales	0.0819191769607509	0.953554101349233	0.803905357431187	-0.0185528390665449	0.976437637462827	0.996846635738306	0.992311285732644
Pelagibacterales	0.259202387879789	0.34879582431359	0.270252598336161	-0.0174911013753228	0.976437637462827	0.996846635738306	0.992311285732644
Petrotogales	0.361421034019344	0.452058789374589	0.352883938506894	-0.0123775189570679	0.976437637462827	0.996846635738306	0.992311285732644
Phycisphaerales	0.466128761457379	0.981065012344302	0.746658262388836	0.0113178625299542	0.976437637462827	0.996846635738306	0.992311285732644
Pirellulales	0.910027767533182	0.787425276088676	0.778638037285107	-0.00106461785172304	0.976437637462827	0.996846635738306	0.992311285732644
Planctomycetales	0.865971392901042	0.853570858842071	0.874616833025465	-0.00171607189352574	0.976437637462827	0.996846635738306	0.992311285732644
Pleurocapsales	0.286759956408755	0.589203402179201	0.92573700445047	-0.0125512966318687	0.976437637462827	0.996846635738306	0.992311285732644
Propionibacteriales	0.36451054158691	0.872926858927643	0.81410577757612	0.0101253179742852	0.976437637462827	0.996846635738306	0.992311285732644
Pseudomonadales	0.780096655972666	0.941239632185864	0.988729720271891	-0.00292717451883383	0.976437637462827	0.996846635738306	0.992311285732644
Pseudonocardiales	0.741952648827888	0.783627877844593	0.71349959469111	0.00389243492641208	0.976437637462827	0.996846635738306	0.992311285732644
Puniceicoccales	0.560450380230307	0.0894096151587931	0.103263715873228	-0.00860154790554612	0.976437637462827	0.996846635738306	0.992311285732644
Rhizobiales	0.856350048071195	0.768934879151081	0.751900206678957	-0.00190564795568131	0.976437637462827	0.996846635738306	0.992311285732644
Rhodobacterales	0.875351323753456	0.769285835945902	0.76847567214093	-0.00170946876181471	0.976437637462827	0.996846635738306	0.992311285732644
Rhodocyclales	0.823886968882218	0.859418747767592	0.752877766062755	0.00241149889410588	0.976437637462827	0.996846635738306	0.992311285732644
Rhodospirillales	0.704658408454543	0.67326378245497	0.731195113290721	-0.00405668377683529	0.976437637462827	0.996846635738306	0.992311285732644
Rickettsiales	0.228923935267727	0.298905448150646	0.240130038569746	-0.0132515282792333	0.976437637462827	0.996846635738306	0.992311285732644
Rubrobacterales	0.373357704527263	0.825058596767932	0.965180816351578	0.0104860627613049	0.976437637462827	0.996846635738306	0.992311285732644
Saccharomycetales	0.387840209566101	0.392331549282658	0.218574710327442	-0.00877921482143293	0.976437637462827	0.996846635738306	0.992311285732644
Salinisphaerales	0.193833607152565	0.549205803592056	0.326397268806425	-0.0188245632197208	0.976437637462827	0.996846635738306	0.992311285732644
Saprospirales	0.103456728501312	0.786285989810357	0.542587318720615	-0.0170152738106501	0.976437637462827	0.996846635738306	0.992311285732644
Schizosaccharomycetales	0.251997652637782	0.809103752681504	0.764233887609056	-0.0144402730562465	0.976437637462827	0.996846635738306	0.992311285732644
Sedimentisphaerales	0.23337577282665	0.823110680206182	0.907887880142235	-0.0116134193227881	0.976437637462827	0.996846635738306	0.992311285732644
Selenomonadales	0.770749165221875	0.983879250899815	0.954627654711197	0.00351009225030114	0.976437637462827	0.996846635738306	0.992311285732644
Silvanigrellales	0.349764965818088	0.708982518104306	0.724574311121212	-0.0108023406886994	0.976437637462827	0.996846635738306	0.992311285732644
Solirubrobacterales	0.374108380105952	0.988744974496619	0.864167067481806	0.012024103592724	0.976437637462827	0.996846635738306	0.992311285732644
Sordariales	0.674348438015638	0.814546410472507	0.809926715037958	-0.00405335107166493	0.976437637462827	0.996846635738306	0.992311285732644
Sphaerobacterales	0.503369094420117	0.859319834698737	0.686228291314995	0.00839207514820598	0.976437637462827	0.996846635738306	0.992311285732644
Sphingobacteriales	0.0293525111211943	0.319687880292092	0.506952249209917	-0.0164709626007653	0.976437637462827	0.996846635738306	0.992311285732644
Sphingomonadales	0.978799633164571	0.750055584160726	0.732197029624525	-0.000284975473603786	0.98707638795616	0.996846635738306	0.992311285732644
Spirochaetales	0.679527127011056	0.935769293763494	0.968437282484455	-0.003599643854855	0.976437637462827	0.996846635738306	0.992311285732644
Sporichthyales	0.222246407986311	0.434386853995526	0.523281298501596	-0.0162679479497985	0.976437637462827	0.996846635738306	0.992311285732644
Streptomycetales	0.738376332726104	0.746658715394112	0.673027135111582	0.00390376614234981	0.976437637462827	0.996846635738306	0.992311285732644
Streptosporangiales	0.745494365001866	0.702492336428831	0.618076615301053	0.00377397133215153	0.976437637462827	0.996846635738306	0.992311285732644
Sulfolobales	0.300086381421836	0.879040720185749	0.863210380113848	-0.00996265219157556	0.976437637462827	0.996846635738306	0.992311285732644
Synechococcales	0.579499006695958	0.96635649442779	0.907039021492531	-0.0056343521119893	0.976437637462827	0.996846635738306	0.992311285732644
Synergistales	0.316439841869095	0.539587433894976	0.630979514972769	-0.013965603609053	0.976437637462827	0.996846635738306	0.992311285732644
Syntrophobacterales	0.60339906891074	0.892258883518205	0.869987873705099	-0.00558226206038984	0.976437637462827	0.996846635738306	0.992311285732644
Tepidiformales	0.610790036954773	0.620890977240713	0.846182046080819	-0.00646380112128639	0.976437637462827	0.996846635738306	0.992311285732644
Thermales	0.533416861181917	0.788546921885667	0.626675504137798	0.00666851779232505	0.976437637462827	0.996846635738306	0.992311285732644
Thermoanaerobacterales	0.4893030339467	0.712466519009399	0.639523555500713	-0.00614526579401461	0.976437637462827	0.996846635738306	0.992311285732644
Thermococcales	0.720420793654052	0.899304033736291	0.935916387559511	-0.00321761677343976	0.976437637462827	0.996846635738306	0.992311285732644
Thermodesulfobacteriales	0.255951001988739	0.982761297099482	0.984346104623677	-0.0108370859239713	0.976437637462827	0.996846635738306	0.992311285732644
Thermomicrobiales	0.628962633372777	0.684353924207447	0.816703054753674	-0.0068580644177978	0.976437637462827	0.996846635738306	0.992311285732644
Thermoplasmatales	0.798307778241407	0.277755348313871	0.340437397986315	0.00303234555800738	0.976437637462827	0.996846635738306	0.992311285732644
Thermoproteales	0.845562876601329	0.751359769722891	0.832546770943178	-0.00213215519796392	0.976437637462827	0.996846635738306	0.992311285732644
Thermotogales	0.0754474437176518	0.648848206926751	0.569566890419864	-0.0172228099680118	0.976437637462827	0.996846635738306	0.992311285732644
Thiotrichales	0.139689170589184	0.879947852021562	0.971357725395725	-0.0130278541221075	0.976437637462827	0.996846635738306	0.992311285732644
Tissierellales	0.389265936236199	0.50163155255405	0.497883580923099	-0.00803087017449986	0.976437637462827	0.996846635738306	0.992311285732644
Tremellales	0.578748651163304	0.791415590933606	0.714533511892739	-0.00594596411502592	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Acidobacteria Phylum	0.201271470162163	0.493956921936975	0.241071313118876	-0.0227136532348555	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Actinobacteria Class	0.450228383779758	0.708340783131538	0.579912974123701	0.00829826327267708	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Actinobacteria Phylum	0.101838005623145	0.738885230369225	0.857513666240014	0.0218696966287122	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Alphaproteobacteria Class	0.916975753546616	0.790522891571179	0.734351941494446	-0.00115245921608072	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Armatimonadetes Phylum	0.765329114790921	0.781737125283504	0.636868594563349	0.00314733336042655	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Ascomycota Phylum	0.339684427927908	0.151084608670391	0.386695120973703	-0.0150730259871554	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Bacilli Class	0.39595099560459	0.898044495384764	0.951264961000475	-0.00815192579474582	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Bacteroidetes Phylum	0.0614251603167347	0.212706534062572	0.333342505515023	-0.0255087360629941	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Bacteroidia Class	0.0815594059311264	0.207359223832545	0.267513796082776	-0.0328248552893212	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Balneolaeota Phylum	0.140036442218419	0.188812099395588	0.239795050895123	-0.0165442640921848	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Betaproteobacteria Class	0.600511742481467	0.486183452836249	0.51419554798474	-0.00603753481256917	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Blastocatellia Class	0.366651931137606	0.956244292355204	0.67176858795798	0.0112371232547933	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Candidatus Bipolaricaulota Phylum	0.886929740513977	0.328953005407586	0.449717695549781	-0.00183165582339351	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Candidatus Cloacimonetes Phylum	0.00704670297275292	0.505376649434867	0.638849523414302	-0.0371251201284707	0.917424151898484	0.996846635738306	0.992311285732644
Unclassified Candidatus Gracilibacteria Phylum	0.94644552641592	0.691243662675325	0.562154518484987	0.00115290044472529	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Candidatus Saccharibacteria Phylum	0.857218829190423	0.273921952351694	0.230582441320844	-0.00225330320189916	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Clostridia Class	0.447363508293475	0.873472401221958	0.808154362308281	-0.00729798371243867	0.976437637462827	0.996846635738306	0.992311285732644
Unclassified Coriobacteriia Class	0.290441907142695	0.78593374799818	0.890818815528487	0.0179381437231648	0.976437637462827	0.996846635738306	0.992311285732644
