p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Malasseziomycetes	0.649223107898887	0.352182475427003	0.352958856613241	-0.0870942737371354	0.944238280945876	0.887405103248096	0.89387357469547
Methanobacteria	0.149274977967968	0.215579129973489	0.216742913779054	-0.606965786683365	0.944238280945876	0.887405103248096	0.89387357469547
Methanococci	0.996429962195442	0.391882367963136	0.391984277591472	-0.000689090717753715	0.996429962195442	0.887405103248096	0.89387357469547
Methanomicrobia	0.693876178824127	0.396765951288543	0.392466598675068	-0.0469854960684902	0.944238280945876	0.887405103248096	0.89387357469547
Methanopyri	0.341533796741483	0.815392295438262	0.819827626957223	-0.190920015577713	0.944238280945876	0.9318769090723	0.936945859379684
Methylacidiphilae	0.799230384508868	0.446240213306119	0.443616932555475	0.0401765689909595	0.944238280945876	0.887405103248096	0.89387357469547
Mollicutes	0.921578176325606	0.401645240187673	0.405841893521718	-0.0156403012232463	0.992468805273729	0.887405103248096	0.89387357469547
Negativicutes	0.0107024638655763	0.461139816588769	0.469939149880189	-0.798391769492899	0.944238280945876	0.887405103248096	0.89387357469547
Nitriliruptoria	0.590418116101249	0.246954630695488	0.246976617759962	-0.0975791631786632	0.944238280945876	0.887405103248096	0.89387357469547
Nitrososphaeria	0.862131856336326	0.599903605269547	0.597664532005688	-0.0277655299581199	0.965587679096685	0.887405103248096	0.89387357469547
Nitrospira	0.990108076209378	0.136276031425427	0.13523722605213	-0.00161257434044564	0.996429962195442	0.887405103248096	0.89387357469547
Oligoflexia	0.745155060220383	0.503312541874159	0.497575856245598	-0.0398923797791643	0.944238280945876	0.887405103248096	0.89387357469547
Opitutae	0.681517597745984	0.88339131873798	0.886515029194209	-0.066325301664291	0.944238280945876	0.964576031502753	0.964063714174494
Phycisphaerae	0.794000491114699	0.321883064085009	0.321559327333112	-0.0369127624080419	0.944238280945876	0.887405103248096	0.89387357469547
Planctomycetia	0.663571452700835	0.447856349908021	0.446719333247324	-0.0634840981863283	0.944238280945876	0.887405103248096	0.89387357469547
Rubrobacteria	0.879684881502304	0.269210711349795	0.270554940541909	-0.0264051161395586	0.972902378425728	0.887405103248096	0.89387357469547
Saccharomycetes	0.284331574403889	0.717513623221836	0.701909723120906	-0.151915196010683	0.944238280945876	0.887405103248096	0.89387357469547
Saprospiria	0.0778607499979233	0.214412079537433	0.207943572213983	-0.241888498833335	0.944238280945876	0.887405103248096	0.89387357469547
Schizosaccharomycetes	0.643204127587461	0.420830312522266	0.42255396166373	-0.0756334028044821	0.944238280945876	0.887405103248096	0.89387357469547
Sordariomycetes	0.513537796352666	0.417348644490463	0.412050251697017	-0.0762572517790475	0.944238280945876	0.887405103248096	0.89387357469547
Sphingobacteriia	0.412959953316992	0.36347502776371	0.35854537939857	-0.0824777160461041	0.944238280945876	0.887405103248096	0.89387357469547
Spirochaetia	0.539900157690537	0.417642283881009	0.417335132048708	-0.0731426407248632	0.944238280945876	0.887405103248096	0.89387357469547
Synergistia	0.188896383750216	0.502228677089495	0.509496623044544	-0.247509938858569	0.944238280945876	0.887405103248096	0.89387357469547
Tepidiformia	0.354705749665511	0.634150131090872	0.618238432909239	-0.167093200445295	0.944238280945876	0.887405103248096	0.89387357469547
Thermococci	0.460692695109351	0.607212178134572	0.608097166147905	-0.0907183386719876	0.944238280945876	0.887405103248096	0.89387357469547
Thermodesulfobacteria	0.480854839852596	0.242706111972176	0.245302767385977	-0.0865777222960416	0.944238280945876	0.887405103248096	0.89387357469547
Thermoleophilia	0.627810200635399	0.772549275694511	0.769399561460778	-0.0955126839781038	0.944238280945876	0.901307488310263	0.897632821704241
Thermomicrobia	0.968661766292281	0.431621859446033	0.436698185792153	0.00714034369246967	0.996429962195442	0.887405103248096	0.89387357469547
Thermoplasmata	0.338253235403963	0.460680990320913	0.451780558521604	-0.141582423217893	0.944238280945876	0.887405103248096	0.89387357469547
Thermoprotei	0.735695302093526	0.40232931867142	0.397212497666922	-0.0396177011836971	0.944238280945876	0.887405103248096	0.89387357469547
Thermotogae	0.276529382004752	0.309362913389282	0.307752012612052	-0.144090279526583	0.944238280945876	0.887405103248096	0.89387357469547
Tissierellia	0.421307997824881	0.964510605564969	0.966336765038827	-0.101639316896995	0.944238280945876	0.982047162029786	0.982934424583447
Tremellomycetes	0.561659544520582	0.673696015285501	0.670302667254568	-0.0861451873682634	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Acidobacteria Phylum	0.0676509499545437	0.951464458377793	0.974158224363952	-0.490400515081757	0.944238280945876	0.982047162029786	0.982934424583447
Unclassified Actinobacteria Phylum	0.737943094253774	0.855449839353192	0.851717633605674	0.0616226391737631	0.944238280945876	0.964576031502753	0.952063360260496
Unclassified Armatimonadetes Phylum	0.952835930110762	0.9052964926649	0.898259188055451	0.00883046436727603	0.996429962195442	0.970304647205505	0.964218472189694
Unclassified Ascomycota Phylum	0.305348773709906	0.872821337910817	0.842620994305768	-0.208492084663038	0.944238280945876	0.964576031502753	0.952063360260496
Unclassified Bacteroidetes Phylum	0.573374234206251	0.718233783171311	0.7236565350127	-0.0885115555766919	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Balneolaeota Phylum	0.50260086117294	0.541790735611202	0.539283689299014	-0.101064686691332	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Candidatus Bipolaricaulota Phylum	0.805044877271144	0.034570707590802	0.0357951809529964	0.0425215688238084	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Candidatus Cloacimonetes Phylum	0.808186905203639	0.408926488694834	0.412363239450001	-0.0423812962491337	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Candidatus Gracilibacteria Phylum	0.993965253241986	0.727794813077684	0.719986523319304	0.00183834067224076	0.996429962195442	0.887405103248096	0.89387357469547
Unclassified Candidatus Saccharibacteria Phylum	0.321232240920168	0.387668391822707	0.386924470113189	-0.169183269258185	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Cyanobacteria Phylum	0.548078007371235	0.349137664630706	0.344208260872847	-0.0704423726408849	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Elusimicrobia Phylum	0.776304047519997	0.597849798810577	0.592292163783562	0.0465971594177357	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Euryarchaeota Phylum	0.330280248117763	0.986971656461953	0.984685466589157	-0.186914321799402	0.944238280945876	0.986971656461953	0.984685466589157
Unclassified Firmicutes Phylum	0.391955945497146	0.393778049040819	0.392696056260203	-0.0908809340473605	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Kiritimatiellaeota Phylum	0.590710764675433	0.630239988530726	0.629835913163055	-0.0756569527803967	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Microsporidia Phylum	0.809347097953608	0.477463225000851	0.4895936595967	-0.0392727229945008	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Planctomycetes Phylum	0.487937971278989	0.666508895565916	0.661959413813819	-0.0981435699994155	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Proteobacteria Phylum	0.430060462685451	0.644648318865759	0.643772980196153	-0.116230132524287	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Tenericutes Phylum	0.560940916880124	0.161977536302788	0.166479426789421	0.0997380638840387	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Thaumarchaeota Phylum	0.532426731689445	0.457755602240151	0.46195905845062	-0.0867546413705352	0.944238280945876	0.887405103248096	0.89387357469547
Unclassified Verrucomicrobia Phylum	0.987601874491534	0.318158441551949	0.325154651920991	-0.00235541981872414	0.996429962195442	0.887405103248096	0.89387357469547
Unclassified candidate division Zixibacteria Phylum	0.435198033388511	0.884376288923284	0.886594308571186	-0.136677409644744	0.944238280945876	0.964576031502753	0.964063714174494
Ustilaginomycetes	0.436652304862427	0.533821578491323	0.532626658067681	-0.118695560229518	0.944238280945876	0.887405103248096	0.89387357469547
Verrucomicrobiae	0.734491969343334	0.490532660627318	0.493441165343295	0.157460345817998	0.944238280945876	0.887405103248096	0.89387357469547
Vicinamibacteria	0.677157416666648	0.805085336163652	0.795786719680228	-0.0738581363066212	0.944238280945876	0.929583068560093	0.918846521692634
Zetaproteobacteria	0.433569328357869	0.638183606544334	0.646612715193967	-0.121460450211737	0.944238280945876	0.887405103248096	0.89387357469547
